id,price
161,66.21853093225843
162,96.27830809814064
163,102.56716118824781
164,154.73699837311213
165,98.20675697100764
166,46.63948443156727
167,46.31224050873866
168,89.5940386101705
169,59.896969824239186
170,267.9985859387882
171,66.5607701920381
172,50.96254884901156
173,54.8421196157
174,136.49280226593643
175,101.25457797493313
176,252.9837880561875
177,68.27468892631147
178,419.7333086543345
179,80.93449132905327
180,68.19262501917262
181,161.94051000506735
182,126.71441044304063
183,58.91951202304343
184,58.37846170533802
185,44.26946693613957
186,78.78589686994488
187,91.9153897329722
188,125.75893919570848
189,125.081405240245
190,83.03492482212819
191,38.88628009287514
192,69.56156701279893
193,98.08111449285335
194,55.30132667037465
195,80.9990640775779
196,184.23524660054122
197,54.5548263482113
198,46.96130230931121
199,377.8597593149331
200,30.50055961017599
201,83.73060416687812
202,51.215744844690924
203,88.92049054836653
204,31.86072669231968
205,329.09229571015345
206,98.69331077975829
207,118.06755336130567
208,47.20525990616513
209,72.52165994372538
210,56.67089880882397
211,127.16848435086222
212,106.91253736701772
213,91.325751559535
214,109.60620077517501
215,125.47935989147302
216,54.292805861563345
217,141.9252282406195
218,34.31546404171817
219,56.220284709720886
220,69.37887775213005
221,38.4330785403099
222,309.7900308685814
223,313.9271753384166
224,39.55751509928343
225,350.99614489892105
226,45.57277469513215
227,74.00833301140871
228,244.114706923185
229,79.97825345824546
230,52.887357229950275
231,198.55883792014845
232,203.86760750632436
233,110.9249992563048
234,54.36925415046222
235,46.179928089117034
236,117.88733207781014
237,262.2553063627746
238,56.64767410635765
239,164.41002345686846
240,23.547253116363034
241,66.40068916765367
242,92.34526338761953
243,359.6234385033877
244,288.7350845519103
245,503.69419648337885
246,28.563255972836362
247,59.68219378528781
248,58.559911443727586
249,108.96432615193991
250,704.3061755882879
251,84.48835746292576
252,130.61153165663254
253,48.521374493484934
254,56.941948682654306
255,96.21619838017212
256,322.7051093279541
257,44.06603941581683
258,60.209466251155085
259,59.637636498306584
260,116.72986547673982
261,83.72733591832574
262,72.58258894239714
263,58.98609445238696
264,35.39884793115106
265,324.1559452690852
266,29.925321970611492
267,51.02213105490752
268,64.2345867434403
269,51.492355803304754
270,49.75628326692775
271,283.1182297539026
272,49.339831690297096
273,106.26905800733955
274,45.80510323293477
275,42.797466888067376
276,46.37124478740311
277,36.77077878604413
278,57.14459533561448
279,56.337765283196944
280,50.48779865690887
281,8.143029628504818
282,75.05613846838499
283,53.97974559560707
284,32.99948928431439
285,80.64371859908341
286,64.14724302188357
287,92.55091521378341
288,88.86192789549534
289,265.7239766752162
290,72.04130826197049
291,63.89460895674595
292,111.04569269763888
293,56.77759605506538
294,236.5435428860409
295,70.01149219140073
296,51.883384833697015
297,77.22337132613107
298,143.88151797784334
299,32.3038050171672
300,96.89618088590967
301,111.9516381062665
302,301.22067806969346
303,78.16504205746784
304,149.99673153995064
305,132.76430150833954
306,59.4840385184652
307,82.04057262944436
308,182.91961593280993
309,152.42015771411386
310,30.217551442228007
311,14.309288260140503
312,46.77255500810937
313,282.1726119337009
314,49.20061232817236
315,207.55248762665522
316,46.58815542482453
317,46.96130230931121
318,50.30023769630363
319,41.18175041312135
320,67.97543621061213
321,313.6319909082107
322,120.36385912494787
323,145.73211379990553
324,628.7218293765944
325,58.282067574747614
326,78.42539137296657
327,37.10249621183144
328,351.67824163785014
329,389.4042083692506
330,789.7158549647095
331,50.51928377685483
332,91.650690176236
333,50.39451980450581
334,243.69111239138024
335,59.0340062154381
336,111.90332213301238
337,54.5548263482113
338,46.39998194600465
339,123.43909490119827
340,66.09991946348697
341,71.34109789595074
342,78.9536078451504
343,99.65632596130597
344,55.791013777305444
345,128.4470180591454
346,90.30945084795324
347,67.15733956579044
348,175.97116899583457
349,51.831169402289966
350,65.78968804818085
351,150.0498186256215
352,60.52467681957943
353,54.740440627327175
354,227.78328254780698
355,71.42993691560972
356,89.24830409766699
357,50.04897387882554
358,36.627764115699016
359,179.33400329702548
360,72.03647446116332
361,64.97518789574833
362,103.24425093366258
363,92.12607786395657
364,42.83975156846976
365,67.53986123640739
366,62.209642888162676
367,46.33625312206525
368,79.92124005894969
369,156.89646428671358
370,59.42251180958191
371,57.900401153262656
372,58.626217019703645
373,353.7859326814271
374,56.04684134739194
375,60.66578663602213
376,56.48893439779196
377,59.84473893360742
378,39.14111397773855
379,43.12343963605202
380,156.99055640800987
381,102.66034911601693
382,57.58387258973067
383,61.99550653510329
384,74.725543785637
385,28.401488951858603
386,104.34474838110597
387,114.39885204529166
388,220.4073340956005
389,144.37923136008922
390,154.00416706985246
391,50.70731072311907
392,69.57248373656749
393,110.57127836457634
394,75.29761700802307
395,48.62053609685112
396,315.12682384015983
397,60.280424152305095
398,67.0862863485057
399,45.123048511569635
400,46.65639015795653
401,361.081743785206
402,28.509128023292714
403,60.209466251155085
404,46.23489000956976
405,49.947982292325044
406,39.15534785283433
407,234.31460774903658
408,91.66835924095004
409,215.6412521545338
410,166.63759235256938
411,75.00888008490573
412,200.0044715734769
413,73.76884130004927
414,251.49786232787116
415,71.65693344896127
416,29.725872308459692
417,334.652040883762
418,129.1748916474846
419,84.00237737696247
420,57.87472256053083
421,29.58198751268078
422,52.24183709017798
423,148.4023924830048
424,316.00880848559115
425,143.81737089986873
426,121.41389472720539
427,54.08453363520187
428,169.17684884966184
429,47.761796522613096
430,38.24266596594263
431,228.1648557419941
432,50.91431428343254
433,39.7555782022808
434,86.50940098089384
435,248.3144140199517
436,103.885027843905
437,40.595134435851826
438,179.04160358234947
439,51.5970003077282
440,241.2469859881734
441,62.126680663091946
442,84.70158733252379
443,99.0721249042698
444,174.74336100440863
445,48.4123693225522
446,26.68158079272347
447,27.451252328654228
448,61.798049849564954
449,81.8491633756412
450,47.71414031270523
451,63.89460895674595
452,63.48099625568966
453,84.49146630283163
454,47.90153478891717
455,363.5650126554413
456,49.20061232817236
457,187.19855312918432
458,52.325329422669185
459,133.9382633499647
460,46.26860798569481
461,50.998811119261845
462,57.25409834779592
463,36.449711582891766
464,68.43870312300001
465,133.59055141732358
466,44.138127766781075
467,65.81501867523659
468,470.0539662431573
469,100.74838502941473
470,149.09018936775072
471,73.74898019828859
472,58.12440743447614
473,36.918256194875646
474,44.200574410383815
475,50.46856536000875
476,67.12624489365649
477,79.11701037241417
478,346.20149923611405
479,63.37543496928817
480,46.989069384780244
481,107.30331928243835
482,41.92718807227465
483,101.8628342793293
484,107.974955477332
485,103.63612399039461
486,78.41873654894633
487,47.090596529724145
488,74.87964043209682
489,43.692987352597875
490,363.5650126554413
491,41.81892993507807
492,97.04066395592947
493,64.67466050227301
494,63.38122276267705
495,111.84864499152955
496,80.34415881267707
497,152.15436397317038
498,327.19113047811504
499,48.68708959034016
500,43.13077012734192
501,686.0028930192244
502,114.4116467552385
503,58.073668240529734
504,46.96130230931121
505,45.045531952310135
506,31.246949914905976
507,67.43784363238088
508,45.42783027561794
509,30.878804998744062
510,79.6046232366523
511,69.60068801013917
512,429.4551911804657
513,56.385692385969485
514,309.70449948374505
515,247.67314975802617
516,108.73110526607074
517,99.32291136298248
518,399.9336478834582
519,221.7271317206097
520,53.96629345650239
521,152.46701647242998
522,44.21875709508717
523,404.7452023272358
524,65.42622377753683
525,90.66355812838019
526,182.7319438466125
527,320.2804729060521
528,126.5820237016743
529,573.5959646266737
530,54.73616563152515
531,65.9229492097355
532,62.59821570726535
533,532.4963491635226
534,51.550948329195755
535,32.16357793495215
536,51.46825856342043
537,49.544659862945274
538,141.9252282406195
539,71.584633002889
540,293.90575339630925
541,152.7814944011982
542,47.20004131943715
543,69.27298087776205
544,160.31674952816232
545,65.68067088028913
546,69.22118813488943
547,57.84236497304989
548,93.4986196262179
549,87.91155587682543
550,74.13198036710364
551,549.3275008451885
552,99.89525698409038
553,165.77063773601384
554,70.02433189998888
555,192.27544590204693
556,31.87752566103888
557,46.09948770140767
558,103.77400885101717
559,233.70592321604462
560,47.79091920308117
561,58.98457318404179
562,59.13946362983213
563,108.45946325836913
564,48.00539308456045
565,85.79636082397592
566,93.02127368253122
567,43.303852672592605
568,100.3012212642081
569,100.40395989992082
570,69.54530524802874
571,51.97548358249335
572,43.555032092161916
573,59.127525972941974
574,82.85212417348299
575,55.39079954978498
576,89.20208199677562
577,82.21946896137037
578,57.93417566106492
579,66.42275931620951
580,33.48644937900021
581,503.69419648337885
582,62.65397388001095
583,47.51438023849117
584,210.00759656452408
585,49.89651766472182
586,71.0148138313366
587,93.59219815735592
588,96.9005182156858
589,55.8898736475897
590,63.09773174097452
591,78.18513916249483
592,63.37265701780737
593,30.115956019672847
594,105.66700180312803
595,100.67063389790833
596,60.209466251155085
597,77.9822331773761
598,103.59116778133341
599,61.01581829546438
600,137.8256084770859
601,54.20287381836037
602,37.7958645582787
603,102.73131146061358
604,59.938850006930146
605,261.47973662571866
606,60.35707915614666
607,81.57434275912019
608,1049.4564919250067
609,54.64423716052955
610,125.83762813896092
611,48.28238396690953
612,118.1836271584301
613,58.94662562962144
614,55.725460431898064
615,79.13929670721933
616,460.7442789891178
617,97.70418976245105
618,115.73098409302706
619,49.21086766451751
620,60.70249582871724
621,51.974712616518424
622,57.98279533836579
623,94.58365897864417
624,137.85932338592474
625,95.3330815306305
626,50.888156841191915
627,49.56852669302259
628,71.56879544939493
629,143.88151797784334
630,54.5548263482113
631,99.34411790656482
632,88.5158010599247
633,93.78450638856985
634,79.34227171099676
635,101.1724142305159
636,48.36528579343025
637,78.16958348741579
638,53.321494920049915
639,160.02751728034835
640,32.218592464773955
641,63.71152743580495
642,68.68655274172546
643,54.486432463126604
644,91.9153897329722
645,45.358671616542075
646,170.1148638018485
647,45.76270576729995
648,368.9519347194154
649,49.989296785962715
650,118.87169677737012
651,538.4762985193971
652,64.2345867434403
653,69.3032810979601
654,98.86030027849412
655,198.91578035324477
656,110.62034195917843
657,48.07786887016033
658,63.618959320113824
659,81.45677937464578
660,113.05965230337883
661,83.16665514558078
662,81.9020469009914
663,49.737882863973745
664,39.14111397773855
665,115.20840786376513
666,37.94415757300404
667,61.39073201255298
668,65.20799746360142
669,74.21722555461761
670,56.74991038209275
671,84.58724676397321
672,43.31987572587948
673,143.69520708733745
674,530.388847392503
675,29.58198751268078
676,66.96248278490927
677,35.95532990681529
678,94.91851631463311
679,82.85600820662317
680,51.29021084039863
681,222.27404341546756
682,71.68931470328151
683,20.73030723238772
684,77.17843245608704
685,48.97519764143443
686,96.27830809814064
687,168.75453250815022
688,106.56999099098235
689,177.70852824712844
690,47.97448178479858
691,44.58174594688571
692,75.11375753037196
693,54.97525541806192
694,158.61016473976358
695,290.0765059583144
696,91.35666240922973
697,102.20692614059853
698,55.98719729943067
699,47.935024731687164
700,52.74286051061075
701,53.246035085105326
702,51.2002842249419
703,138.60475964222212
704,174.81982538049883
705,171.84055447438135
706,72.01476423879346
707,77.924147817784
708,71.61358807666655
709,59.95366319393562
710,48.29381094610657
711,51.04637502724322
712,44.584450176651224
713,34.77440893747376
714,49.50099808037214
715,76.66011052343286
716,125.57107525606548
717,60.209466251155085
718,75.90144100810458
719,78.66660707453185
720,50.64133832284887
721,80.61404022557502
722,103.79322048390094
723,46.33625312206525
724,63.47189514767691
725,54.6416724546877
726,51.215744844690924
727,179.11664549695675
728,56.220284709720886
729,26.160724321593424
730,323.97804924769287
731,49.084435435060634
732,37.87847351366214
733,79.61819981277226
734,40.81342533930678
735,105.6604867114781
736,53.61929281702336
737,66.32375265437982
738,289.03214201978403
739,62.53475082419195
740,109.47936232239967
741,57.790520316589614
742,70.1005745898687
743,96.39825368108359
744,52.81320307546252
745,53.97308014547443
746,139.62800902475757
747,101.4942432508278
748,73.15892198867289
749,58.352203267834135
750,107.28930510606092
751,174.74336100440863
752,59.91468548346977
753,79.4569621412283
754,331.1631708936623
755,92.22442749889377
756,77.22824938689922
757,335.0701292112421
758,91.90777191515612
759,277.62236778562027
760,250.00147576938556
761,114.72369763888902
762,63.024246761322374
763,296.8043266564504
764,80.85716720422039
765,49.90088276781971
766,57.233630088397554
767,333.7252678667113
768,61.84431451126695
769,46.395640781620976
770,45.76593213053643
771,100.65300004230711
772,61.41620576679949
773,50.176519838151975
774,66.96872996576991
775,155.15935852756735
776,83.94379703682156
777,51.2002842249419
778,35.263989017585956
779,99.75583061909055
780,95.4333668026318
781,70.30553328894023
782,60.209466251155085
783,116.91467447659097
784,63.090429249039886
785,56.91096457467989
786,129.63209760472
787,22.352336670887233
788,169.25468761228177
789,78.12396279471996
790,231.26351198283703
791,36.17948922008654
792,53.44609396326074
793,112.07395184766897
794,48.09961798282269
795,187.298047284157
796,47.43012792658963
797,46.081755359062235
798,212.94297124704525
799,68.34710936505626
800,487.201278358192
801,86.51191282179586
802,71.50786853386153
803,59.13946362983213
804,131.9917907828882
805,52.24183709017798
806,72.05344215859643
807,75.20764473008653
808,287.5112821096467
809,107.73716374321172
810,52.44139237820361
811,47.06999561473126
812,77.9822331773761
813,103.54112558727815
814,52.637890506197174
815,80.07053704942689
816,44.45974787337625
817,52.637890506197174
818,65.11609417342639
819,51.265386449046
820,25.265257693098743
821,29.564948921596013
822,59.0340062154381
823,96.81558262849975
824,29.205696668941595
825,152.6608925000555
826,51.172026645844404
827,17.24713886060641
828,36.19046438195042
829,64.61004624252526
830,74.87860797493573
831,83.4836116985338
832,53.63583107361922
833,45.97006165947743
834,66.87707489447388
835,141.6556745599966
836,69.92791076298056
837,49.42465778846233
838,247.02762451538075
839,49.629382397642374
840,32.79965629734432
841,67.75602803960108
842,48.15026807191197
843,68.74969441351409
844,38.89409813063434
845,38.183577382717054
846,50.27111054533429
847,62.577078236806344
848,54.369398165648484
849,129.79645150881785
850,70.49044889958074
851,79.15623742169825
852,56.03611844127847
853,124.73744534955496
854,59.24093555903844
855,61.72584641366945
856,74.00833301140871
857,65.50774832630027
858,111.79423458499292
859,50.32980469997467
860,83.52958005041702
861,195.47884978242757
862,338.7285035346637
863,316.64465542790845
864,91.50633035026136
865,73.95283213355637
866,42.6686385658551
867,91.37478475489189
868,64.44775530488097
869,124.25461691138733
870,131.5622049769454
871,91.87879341984689
872,85.68763288202318
873,31.246949914905976
874,56.74991038209275
875,46.54048921154463
876,56.220284709720886
877,52.64218239731532
878,58.97504314978059
879,63.259468612999484
880,83.47707385220767
881,138.99707976374285
882,60.797752004768206
883,78.78589686994488
884,411.9036959507646
885,83.06143284756497
886,100.84404711970338
887,88.66422772314772
888,149.42154695061822
889,59.27085341138013
890,192.1762607511868
891,72.73191940646633
892,256.67806729383216
893,43.77887644092616
894,54.05478132110324
895,51.78757856202459
896,55.03406030871482
897,385.88288267810015
898,65.49834522813656
899,58.71339286353024
900,51.78757856202459
901,53.61165085214073
902,1380.29526346645
903,489.25468154852257
904,45.85318875833217
905,143.88151797784334
906,74.56435120012024
907,55.98719729943067
908,73.88884984956918
909,98.62076532505267
910,314.18738949010134
911,42.322836912073015
912,53.37530699447083
913,50.96254884901156
914,174.81982538049883
915,59.49107767811606
916,48.89111647758648
917,59.01271635150507
918,99.64621380540618
919,36.951690483146145
920,48.40785313180283
921,120.2313874185922
922,245.1534803718363
923,156.8543516403358
924,53.63122250013145
925,46.15343710217422
926,54.759221467566285
927,376.0687355784845
928,489.8398889545889
929,295.46607832264414
930,68.20060155079148
931,306.8355748708686
932,161.25231299014183
933,55.74544052770295
934,62.37894741823836
935,47.34845685973718
936,71.08604343033885
937,149.7634625311069
938,66.40727587937967
939,61.668989824183015
940,58.81845265930514
941,72.5270676332519
942,104.65369509165797
943,102.59460241794957
944,107.14406653878976
945,60.10998268855121
946,59.813610335800014
947,132.9289529885113
948,67.07047983855124
949,77.22337132613107
950,34.7618624550314
951,30.044760007204218
952,98.60269062552592
953,59.27085341138013
954,64.73868595812107
955,17.459530512076014
956,168.57669646534427
957,336.45209702564625
958,52.01688146313564
959,74.66307787204653
960,162.05022657990827
961,90.17504262773234
962,83.16665514558078
963,47.12929464948155
964,280.1790592024661
965,123.3768272135298
966,389.4042083692506
967,231.13788735399964
968,46.29027056382519
969,307.15257467010605
970,252.0483317228733
971,225.876422591563
972,410.9840428652113
973,55.37166405057089
974,79.33536535322153
975,46.96130230931121
976,229.79685963978093
977,27.270276033848045
978,59.48299593954682
979,186.04221921764795
980,43.555032092161916
981,119.1053538163448
982,62.52905670422298
983,127.90392534710034
984,48.73204999444946
985,171.9136701366651
986,45.045531952310135
987,442.1183498352144
988,303.14649181914064
989,61.06504392125465
990,79.08859153081995
991,50.16728054935668
992,229.6353705390771
993,57.04517929853036
994,45.42783027561794
995,56.17844822337475
996,70.94815021197759
997,54.72068101000413
998,14.132197165792402
999,57.65242348509475
1000,94.80225914127351
1001,100.85834825907985
1002,113.55037958380723
1003,51.26842993726736
1004,49.94396217929064
1005,34.36268730407475
1006,99.65632596130597
1007,55.90029717513288
1008,94.68163937232127
1009,57.84236497304989
1010,141.9252282406195
1011,100.44167419787888
1012,46.40208245009435
1013,45.85100474721803
1014,60.511499422416115
1015,58.62597496475249
1016,60.288758931065516
1017,64.09806821739495
1018,169.75184672726064
1019,104.06121728825414
1020,88.94719918095304
1021,35.98942209465337
1022,118.24741902047268
1023,184.31350528157296
1024,83.91603042744333
1025,26.205374639484507
1026,56.874980658499936
1027,81.27569915784639
1028,51.7173884120333
1029,73.89756503204383
1030,47.009257742573574
1031,176.54344024496183
1032,98.63587648701505
1033,90.87714240510788
1034,50.366589961152634
1035,76.94461857862194
1036,83.75745398713552
1037,45.49801053037009
1038,656.8506763848461
1039,361.44735852728354
1040,389.4042083692506
1041,63.264216695948406
1042,44.264486513731626
1043,52.97107006285446
1044,248.41455155550986
1045,203.13950678117232
1046,57.34119997950488
1047,70.11906231997601
1048,58.1362141240305
1049,78.98059711160911
1050,49.20061232817236
1051,396.233671715377
1052,29.912217790748997
1053,87.96674030982243
1054,39.14111397773855
1055,71.00097282892963
1056,241.59822280366183
1057,66.46646832146887
1058,90.54487905017959
1059,61.88855384319385
1060,305.6947280165587
1061,109.06649060337374
1062,82.58753507840566
1063,131.68553590641304
1064,60.187683605862766
1065,108.40405369956048
1066,55.05069954097926
1067,960.936394464762
1068,84.60510197929283
1069,41.06784191783192
1070,48.06660958243729
1071,175.02875449850424
1072,46.3605684378629
1073,77.9238120526108
1074,203.9478498504593
1075,224.26615884607722
1076,50.34512826474632
1077,39.48586742698742
1078,153.00042532697842
1079,67.66935874197799
1080,58.78627663810986
1081,88.72529675734532
1082,54.70983897924321
1083,152.42015771411386
1084,89.20208199677562
1085,97.90675242242298
1086,50.888156841191915
1087,55.77044751047365
1088,114.2780149756685
1089,134.7633965908546
1090,246.13114366849987
1091,37.825563217141045
1092,157.40565633694712
1093,360.24796449013473
1094,199.65993896473327
1095,80.06535404541196
1096,57.24232055938889
1097,51.974712616518424
1098,67.78898225505098
1099,59.35335143898576
1100,90.30945084795324
1101,53.3426895898291
1102,60.0562167349886
1103,238.00732921913539
1104,80.71913419765693
1105,53.379171318324175
1106,647.3659884088784
1107,59.546975150841114
1108,44.24562074641158
1109,48.53716466661431
1110,75.50712152456674
1111,84.53549990283673
1112,96.94513846970287
1113,288.4872263687174
1114,59.13946362983213
1115,134.75142996480426
1116,455.117337480568
1117,53.740436195965756
1118,58.0406549463187
1119,59.22035000838559
1120,290.8939553652234
1121,122.79074387414006
1122,109.22122515505701
1123,58.839710750996154
1124,99.50324042728117
1125,148.00724669260026
1126,55.56339800899524
1127,35.98942209465337
1128,50.51721311699168
1129,46.40822438013123
1130,59.25448076512108
1131,67.07047983855124
1132,50.0208180408195
1133,60.209466251155085
1134,165.03949249844393
1135,51.78757856202459
1136,67.5167788692294
1137,174.95631938039486
1138,54.794443328463075
1139,87.21503705639608
1140,49.76001326006975
1141,212.5126109549089
1142,389.85392500933864
1143,119.04662786319408
1144,121.55778155706354
1145,95.63370221151263
1146,46.70269525801661
1147,85.84102714255003
1148,77.73211422169722
1149,59.982709170554635
1150,44.24562074641158
1151,57.721535990454775
1152,109.83190382504768
1153,37.84605926383623
1154,85.50996686209984
1155,181.31026237018517
1156,42.41137887978258
1157,119.44640590702393
1158,41.05515965281234
1159,358.94278093824266
1160,99.35729853315154
1161,38.61055349868398
1162,402.59188704842495
1163,347.54351413058356
1164,67.74391694227468
1165,109.39579305213209
1166,137.41383893457262
1167,60.60033716847331
1168,83.24002031933645
1169,94.25822994158007
1170,601.9718264492756
1171,67.62570627444002
1172,69.46158122816666
1173,27.993802196866618
1174,82.54535040447026
1175,190.85101988943697
1176,50.29579899516494
1177,753.2020653167028
1178,54.20058661471617
1179,46.51883996596723
1180,64.27450784686928
1181,180.21881104605367
1182,40.52989126212648
1183,81.11759050748414
1184,93.06972729220281
1185,87.54825905369158
1186,86.50940098089384
1187,51.37330776622512
1188,323.8328317014387
1189,48.71419853367657
1190,46.96130230931121
1191,146.58275849987464
1192,70.11906231997601
1193,17.77892488020513
1194,45.85318875833217
1195,89.89806058880013
1196,57.07096647457247
1197,86.56401958831295
1198,73.11343391458375
1199,35.93706251027209
1200,51.419302036150185
1201,105.70410991541883
1202,60.209466251155085
1203,45.740246181457216
1204,66.99528279817652
1205,698.3785047275726
1206,86.95902701471934
1207,49.89651766472182
1208,50.88915611286615
1209,372.2454596162664
1210,57.6448466184834
1211,102.20692614059853
1212,91.7598524400982
1213,221.45705472305656
1214,52.33875435761549
1215,52.133224235876895
1216,54.25813260015595
1217,80.01848314307696
1218,119.31557565509586
1219,108.83311685667674
1220,47.14400389589141
1221,88.02878144068465
1222,51.172026645844404
1223,432.05477112833535
1224,56.555415945256925
1225,101.4942432508278
1226,55.15431125677326
1227,59.3098070879422
1228,70.00689323655598
1229,50.16728054935668
1230,56.498915800966735
1231,58.47897487799992
1232,60.52467681957943
1233,73.4142313488106
1234,155.23115410086456
1235,27.812328723623835
1236,53.66240799624768
1237,111.04943441486594
1238,58.37846170533802
1239,48.762774494671746
1240,41.24204515441415
1241,115.28256254199897
1242,71.50786853386153
1243,35.024192737419675
1244,47.83694013627924
1245,477.6842095872675
1246,51.29021084039863
1247,53.543524337476235
1248,17.061915678699545
1249,63.99633993126083
1250,175.82471791851597
1251,65.40496482010052
1252,63.14219615672966
1253,108.39771014983239
1254,49.89517272368169
1255,90.89067482086064
1256,60.244501925833795
1257,91.801040963294
1258,177.0353046004495
1259,244.05452063859659
1260,31.55289102811972
1261,145.02437570979106
1262,70.19650375166998
1263,57.38426038387834
1264,68.62138690174255
1265,444.10039387224487
1266,64.24031550892788
1267,47.28423465816871
1268,313.0652776264095
1269,28.475803358609692
1270,39.25436897528925
1271,52.66065833890341
1272,451.47381290696427
1273,63.62234554110276
1274,45.16085790377207
1275,101.26061682757208
1276,71.85064757940499
1277,61.957288491191406
1278,66.56198564158981
1279,98.24612450847454
1280,66.18551244817691
1281,61.668989824183015
1282,167.61947982471526
1283,46.751734314622105
1284,66.19772330092253
1285,235.67666664978552
1286,485.6125563461552
1287,49.20061232817236
1288,95.18460193905068
1289,719.8590055391957
1290,58.92872905095952
1291,36.92065732247625
1292,85.70501000902422
1293,46.41861595450734
1294,1092.872828912837
1295,63.72122008027012
1296,49.60591409425167
1297,138.4244138744466
1298,43.55636016839034
1299,144.37923136008922
1300,69.73255656160842
1301,43.67523233527798
1302,47.383949892451454
1303,65.09727252540725
1304,424.3292797117642
1305,43.43187401960215
1306,60.60033716847331
1307,64.65675942359537
1308,36.976398282187745
1309,61.45028845042759
1310,56.28442982950519
1311,217.48112772516637
1312,52.889549751347964
1313,142.2425087344198
1314,63.636871189476096
1315,65.65585860437757
1316,56.76352756812542
1317,64.23515336312954
1318,48.07783057823621
1319,104.28210857854124
1320,19.667769164958035
1321,398.49607077018976
1322,65.57305185176362
1323,60.209466251155085
1324,108.39809977832121
1325,110.31618299662748
1326,51.215744844690924
1327,82.26983952344466
1328,85.13448237228893
1329,64.97578352266451
1330,83.11700560617345
1331,43.5948529140258
1332,158.8580643390326
1333,33.611086271532116
1334,47.01375411853713
1335,79.89685896959246
1336,72.5270676332519
1337,68.29336096985888
1338,197.8016091092694
1339,35.934945256079835
1340,58.12440743447614
1341,115.99050660209889
1342,178.89176672939664
1343,39.675532548370526
1344,72.03647446116332
1345,51.44659809192004
1346,59.22035000838559
1347,85.6486217357869
1348,464.0332573062224
1349,75.91107683802626
1350,79.64373965898045
1351,74.68723179283302
1352,84.14642900202057
1353,91.31535756531336
1354,55.09339221981942
1355,43.24506792192163
1356,332.313027082249
1357,40.43211194651684
1358,68.48305989073812
1359,45.610513698995454
1360,78.96879090531135
1361,76.2002007132786
1362,58.791286495354555
1363,95.09554296400803
1364,96.96185096316653
