id,price
111,78.52223025946502
112,55.37075477857991
113,63.28234909914115
114,125.2541594360647
115,156.7144070057347
116,585.3672947250179
117,68.92323752841614
118,41.167836912758155
119,240.48609995717015
120,70.5188828666465
121,76.28128456446753
122,234.5754673665051
123,89.45844269589242
124,41.829438137183544
125,47.81113236767867
126,64.90843229777713
127,105.7627374993991
128,178.04628411262527
129,56.0882639489788
130,65.88002063560742
131,391.0520764359783
132,82.96014432179703
133,47.27002278093275
134,197.1220491439219
135,166.37925876816257
136,125.37843142193816
137,242.01980522931922
138,42.85203174909128
139,52.731137321631024
140,50.63908067880614
141,604.4286655720409
142,498.5352676528131
143,63.77310893945154
144,151.40419483186037
145,94.56895426140062
146,88.75619282580749
147,74.10438940471411
148,121.46904002775788
149,305.80093137343147
150,80.3323816273809
151,107.32222586525707
152,93.55614541174033
153,107.46223468987152
154,32.61244158593377
155,55.51023935726623
156,62.424137147936364
157,50.95565137910467
158,47.55726047312393
159,133.48676227134592
160,54.55980817956551
161,65.76706024100218
162,96.22539035272466
163,114.3435777531565
164,142.10840857163907
165,98.69118829085684
166,46.37509906736099
167,45.754691307938764
168,100.5521417702395
169,68.65144478709054
170,278.8529621467326
171,111.35854612323776
172,54.07799889731072
173,57.449668211435565
174,204.1068309448297
175,91.79322551856788
176,406.1704204667795
177,58.312202255596645
178,469.8745780203862
179,77.21968305299899
180,86.150994936871
181,184.40436931186804
182,126.57797965507908
183,52.36015582238451
184,35.23581888622867
185,41.5741411880001
186,73.98012592003
187,99.09294326349415
188,116.50700969658618
189,117.85372361380021
190,71.70619447163176
191,47.0660353451739
192,84.95663026644141
193,79.2236176941251
194,49.18494528639335
195,66.11937405975128
196,470.2515026192537
197,64.70776538439229
198,52.86749977297072
199,502.7858451374514
200,31.779682356011378
201,87.27288853934863
202,51.79482641539214
203,128.60489664915258
204,42.4615392933663
205,378.1111701476294
206,130.7051345967655
207,113.26509428831864
208,47.744071127663844
209,81.28899329369501
210,55.87088812440709
211,115.6914564651849
212,115.21846936824204
213,100.83977589815977
214,98.6333676884245
215,125.80077157734289
216,56.41507805489084
217,118.7943531471887
218,74.12831231435672
219,55.55003593965684
220,70.19122651801617
221,32.45681281019198
222,303.5097557160277
223,295.8333772635868
224,47.614551892171704
225,403.8265823396605
226,50.76597405625624
227,74.83417286029518
228,222.8487592965439
229,76.75283420986798
230,58.078341510697356
231,219.749291968664
232,266.8955467696117
233,99.34980130448545
234,55.65656301712569
235,47.21389116501259
236,153.243025952874
237,262.7030492091858
238,61.646495196125144
239,161.10503648942355
240,10.359484900909905
241,58.689546726392194
242,84.40336221025893
243,408.1544754014655
244,335.28592742693735
245,479.9371310299381
246,51.87126144153247
247,66.48915432396822
248,72.64036042315426
249,116.51821107653271
250,1014.7850547075406
251,89.90023443882934
252,118.90567045584747
253,53.29902452265233
254,55.136525271789516
255,105.75187233326497
256,350.35835343959934
257,68.44479364446686
258,64.57134569810586
259,50.49992739499965
260,107.53587396102483
261,127.96025490295278
262,70.86297595713177
263,73.10860767588247
264,37.145559966819405
265,540.7536661805851
266,45.597385008754486
267,51.44357521834105
268,78.9341297795813
269,58.563138183668386
270,47.32053238917854
271,296.75679381196153
272,51.776558002007064
273,101.29381305066848
274,44.93658889419066
275,56.53763285628391
276,44.305837829123064
277,41.53603235691787
278,65.0358422441955
279,51.226293630603166
280,57.965788378122895
281,85.94921628009894
282,83.87928260243788
283,63.76904710798471
284,46.280170093162795
285,76.00556064728477
286,61.9730511809629
287,87.6950101536568
288,91.77207426381533
289,313.9414619948002
290,79.69506804396639
291,68.78171072047874
292,122.36251002463845
293,62.042974298412915
294,209.94557151416626
295,85.86735730267563
296,54.66975574810052
297,81.12079351282232
298,156.7144070057347
299,26.636390681354897
300,106.27768243811684
301,122.41988879156327
302,304.6777013705262
303,79.14946796393552
304,153.2435486052529
305,149.6182142499108
306,64.05625049051434
307,75.39309900877866
308,190.47522158827127
309,204.22214580653292
310,42.9165150778033
311,71.45132564723986
312,52.79413450620092
313,270.59069830447504
314,56.28512756054386
315,151.2587678686558
316,44.93239511066429
317,52.86749977297072
318,57.59259142122281
319,41.6768249287965
320,63.431141530831425
321,275.0452069098986
322,122.70404719644424
323,140.9153004818473
324,1088.019917580299
325,54.26296141914699
326,80.85640628761291
327,37.66322502085134
328,502.15647177883454
329,289.871476053418
330,1234.1771833220469
331,45.48997191945344
332,82.21715985170584
333,53.75310670676879
334,337.13217084757616
335,63.713702710696865
336,106.70822861935068
337,64.70776538439229
338,48.90762244429947
339,124.56180370309431
340,52.89515104042238
341,74.50655059966033
342,76.29680589266123
343,31.11265177240442
344,57.80854275668962
345,127.61207613978924
346,98.3253185011599
347,55.97763890112894
348,156.859110390857
349,49.47041741860829
350,67.34226880349112
351,176.6420513097639
352,66.94554304016148
353,60.534975405076096
354,305.4210555960865
355,45.75566887359798
356,107.32222586525707
357,52.63085645689911
358,38.373666800397686
359,203.9295851323837
360,64.86551531563526
361,67.17594185014745
362,100.29237521745176
363,88.74849781611715
364,42.245118646099854
365,70.48346941438639
366,67.86150431721126
367,42.37943930512932
368,92.9515362171555
369,112.66364457607078
370,72.51197644833128
371,55.57856306415857
372,54.66350648862101
373,473.6886740942762
374,39.64835040515214
375,73.03105063478073
376,46.08397424199731
377,66.65804393334227
378,29.407589512649977
379,50.156975411499886
380,148.73809273211094
381,143.6032812033556
382,44.60031193339294
383,55.40304252685868
384,90.16654958932023
385,34.95634092607177
386,104.421058254693
387,102.45998607072546
388,349.36144500377293
389,118.74797756236535
390,156.39543293491596
391,58.54300880541419
392,64.70239085393982
393,92.12025776073195
394,77.02408577468911
395,55.42435292432404
396,353.53033786677804
397,53.288561154656875
398,50.743427416448874
399,42.845498364696226
400,49.51114061144372
401,529.331400253043
402,48.09315711818283
403,64.57134569810586
404,43.872496344834595
405,51.756126203000115
406,45.2613385590056
407,213.17512249267878
408,84.4727784548582
409,222.6798785021062
410,183.47454213908364
411,139.31920120064146
412,200.60914268312365
413,65.63100970709291
414,369.6648341596873
415,58.87557279893068
416,48.02602706471066
417,360.23802927532773
418,260.4417578873481
419,76.98141074970131
420,70.22402552588923
421,25.736551308745746
422,52.45258904589008
423,135.7421960552035
424,259.2889452209005
425,202.71285156520435
426,110.25151832794711
427,53.4698359049243
428,161.06908628721067
429,40.29973997709229
430,17.475489800551365
431,211.14036495439314
432,58.43994341832743
433,35.152569266958324
434,86.56439695819034
435,372.80943390820477
436,87.07756614035233
437,36.10441917786912
438,182.33248017979292
439,48.44530653367893
440,778.8585425927932
441,68.29431624608536
442,79.79568408062201
443,107.96740658568854
444,175.6404768602698
445,44.52171690616387
446,50.31665551789756
447,46.606456760961805
448,70.37786992979449
449,94.4525542597927
450,50.79669237693251
451,68.78171072047874
452,60.43255958323738
453,88.07731529154306
454,54.31169236093372
455,433.5851294147032
456,56.28512756054386
457,183.74130108988857
458,67.04943623315756
459,50.52646886354481
460,45.67269194480614
461,58.892922226509455
462,65.16913652258089
463,35.78173533697869
464,72.90128408498306
465,205.75580976166353
466,45.892691228237574
467,68.52911314078362
468,431.59671461659303
469,102.45538022350624
470,189.53565051425522
471,69.61653699041972
472,64.16049059284177
473,31.132036091005276
474,15.190242941609341
475,53.994671410354954
476,80.94458903015381
477,79.36136022502608
478,332.39903707995114
479,72.2004777763979
480,42.60584391079157
481,97.18371872611874
482,48.824179590477335
483,94.36789344217699
484,114.29218779742556
485,110.96519707775745
486,94.45492908379724
487,50.29544900950185
488,90.35531882924559
489,47.05008850409879
490,433.5851294147032
491,43.02214852714951
492,93.60120195438952
493,58.508197932900764
494,58.77746264179591
495,117.881019768022
496,72.95878436267708
497,143.5839112510327
498,349.35729973695
499,44.93103223291702
500,45.83056305469257
501,1096.5846388793966
502,150.9912596492581
503,101.12727041967106
504,52.86749977297072
505,49.932792740451404
506,47.64776657262536
507,78.41753140396382
508,44.12147401141189
509,41.84352179592413
510,188.67137674608296
511,64.39378593024878
512,482.87292255681405
513,55.855268540985904
514,417.35110281683546
515,232.3167908562388
516,117.33956639771066
517,92.21080388514113
518,293.157854350542
519,471.45147247211094
520,51.102302521906054
521,220.02546824460404
522,39.777436420426824
523,284.701160128333
524,65.01383741129948
525,84.11454614822624
526,292.80220135485064
527,359.66926413436147
528,130.07753693575327
529,702.9913561904158
530,57.92060465944685
531,48.939513894513446
532,66.91508628524576
533,694.01458105364
534,59.50690508702
535,45.88425874716776
536,59.696163686284265
537,54.02304812944724
538,118.7943531471887
539,117.07527355902593
540,308.15651485244075
541,169.44997919329666
542,41.1818353950782
543,69.85664700446446
544,141.4763861727029
545,92.27942099324196
546,100.9653159554929
547,68.44413460967084
548,103.6592447294017
549,95.36893233830654
550,74.03384851281089
551,614.4767478255184
552,156.23382578745645
553,117.72205478843256
554,73.36567289105939
555,382.07670103862534
556,41.275006531030954
557,44.14696700454073
558,143.8997164704186
559,322.9027513137535
560,54.14115058165248
561,65.40449149609712
562,52.19754801369029
563,119.97610403809868
564,47.91545433091892
565,74.38854123942988
566,89.82008668841017
567,40.008884284291995
568,105.122800827474
569,91.40204957262122
570,91.17994430160425
571,53.65005390314232
572,38.70487991569577
573,63.1060135335848
574,77.89388255458691
575,60.82947009761462
576,97.22870972906065
577,68.46935272584336
578,62.86030484950557
579,68.92323752841614
580,38.874345382091974
581,479.9371310299381
582,66.2993670515769
583,53.71553903053747
584,214.6381867252992
585,57.323660690615
586,70.52992852108996
587,85.31095720798167
588,88.88741033470929
589,60.08280421636137
590,59.69494279326022
591,83.1172619832963
592,91.8092733900869
593,35.51784082332892
594,114.14306936685415
595,105.22642141169568
596,64.57134569810586
597,94.98249173344212
598,117.3471459957438
599,39.5650300903759
600,278.6382487366568
601,55.05599485565399
602,42.67600897757834
603,161.1952448195849
604,52.14730919481191
605,619.2101025672875
606,66.34589710283927
607,117.87467185457353
608,1818.894017854139
609,63.28359644660496
610,124.6089482535551
611,53.05723985852196
612,145.04243656981834
613,78.61560382373113
614,48.357863676747286
615,87.85302478556301
616,371.24135727918446
617,111.84548702736474
618,131.12927974706804
619,48.21082370340932
620,50.24472414887025
621,50.18477959215953
622,61.62396575217249
623,39.97439509125063
624,140.73059338398508
625,89.19368306233837
626,55.37075477857991
627,44.93304863679414
628,65.44631136796207
629,156.7144070057347
630,64.70776538439229
631,108.17938622685419
632,84.78632165761344
633,108.48111207131427
634,75.23700884205557
635,101.71997183884817
636,52.06317602232388
637,77.67059699766861
638,58.25347801911565
639,373.04923205265334
640,51.9891916069824
641,74.7085756243695
642,78.52707560966213
643,54.23580061280727
644,99.09294326349415
645,53.542992260035135
646,285.4725883095972
647,43.278128552569555
648,436.804094177645
649,52.13213325560828
650,94.3303147321588
651,643.4893069097601
652,78.9341297795813
653,63.58210744988432
654,129.15698128419808
655,240.33476955894588
656,130.95692892917583
657,54.91792765507772
658,75.87801968403947
659,82.70445271357836
660,121.66749405655293
661,91.80934276182987
662,81.57911537100337
663,45.31559060745798
664,29.407589512649977
665,135.2025383346229
666,40.36295099246365
667,59.31461092372988
668,58.230326079375295
669,61.89314602855197
670,55.763345176782224
671,102.62571921224598
672,32.20539390035913
673,131.31998245361484
674,445.474291233232
675,25.736551308745746
676,65.45229601804544
677,25.982016190075413
678,88.14631616519776
679,80.13517674920708
680,48.51983393003104
681,388.17635585485993
682,68.63508547029156
683,19.410868015706356
684,70.27991550233891
685,49.8616327895416
686,96.22539035272466
687,202.1293531657072
688,147.32707215222342
689,217.45281511424156
690,53.05312042720313
691,50.70862738168193
692,59.902954907266306
693,56.81680879958745
694,237.64348819214604
695,344.9731890383927
696,114.65047442334085
697,97.65392163788266
698,64.22312996631827
699,26.325276984610298
700,48.24338672524
701,62.14358441314097
702,66.61584877082444
703,131.232155546699
704,168.54349012996022
705,195.4168347229965
706,80.7741192766097
707,85.97387295229264
708,73.91872756959106
709,59.76732820480353
710,55.63734375274744
711,48.57365344958737
712,45.67708444401478
713,48.6222652695665
714,56.717106800985405
715,76.76310384477691
716,133.28869859143026
717,64.57134569810586
718,81.00352805717989
719,81.33371746338588
720,54.55980817956551
721,78.83856295062718
722,121.65879839331232
723,42.37943930512932
724,107.72101939654465
725,52.427689226582245
726,51.79482641539214
727,169.71225183450554
728,55.55003593965684
729,41.18334294420846
730,267.74266986872095
731,39.99291789435684
732,42.994015521465485
733,88.60866409610367
734,48.34912384956135
735,169.37350355897433
736,57.27693956844092
737,111.05020612436978
738,382.58790896945834
739,72.84174271250815
740,73.24329364775376
741,65.61847014993154
742,85.4931745990681
743,140.03888491611625
744,53.07365872383337
745,52.66227644496563
746,179.82432568128797
747,117.5906415985047
748,75.34201907744638
749,71.12210787192049
750,83.75265037581472
751,175.6404768602698
752,54.24359021656899
753,95.51627461564209
754,301.7040927877487
755,103.28298096334301
756,75.63002142296567
757,268.87910939149543
758,89.63968898489344
759,235.755099187761
760,302.3552689488943
761,102.75055779668273
762,77.07073899147328
763,225.27851926212003
764,78.62390677313681
765,52.15243913982844
766,61.07207118737309
767,609.9655708651505
768,66.87296267807572
769,41.947708562385394
770,52.193657174622004
771,95.65567965022272
772,74.30749125594393
773,54.44411183101664
774,63.978626959494015
775,149.06447823412196
776,64.44407774410485
777,66.61584877082444
778,31.493867346622835
779,98.53197739159334
780,87.43801088226695
781,67.50583340542124
782,64.57134569810586
783,115.96576758208249
784,77.80813843738085
785,64.51025553058682
786,118.63185369310051
787,20.72922455347674
788,142.65251169493882
789,45.55078809459148
790,245.48096779772595
791,33.41630676961044
792,49.8073893070093
793,88.66026345436973
794,47.74728697613438
795,163.4224763192313
796,47.060615966833225
797,42.899661153996966
798,490.8249592156928
799,91.7194383107465
800,584.6990973704067
801,83.0839325244083
802,80.26030654107882
803,52.19754801369029
804,119.93244910331286
805,52.45258904589008
806,64.04599374187629
807,107.40516950157888
808,254.51530281099986
809,110.59554201811312
810,50.347616467323775
811,50.15319945572009
812,94.98249173344212
813,132.7770909539981
814,61.60247716985275
815,83.69801374477447
816,48.690980378402315
817,61.60247716985275
818,67.2730148247052
819,57.077649258212816
820,42.21854029382895
821,34.82585190976046
822,63.713702710696865
823,112.25430539861327
824,52.136687156694464
825,263.6352733553177
826,56.185946503812005
827,33.76302423498315
828,25.22605559171491
829,60.87171050461268
830,76.65674645776033
831,82.61568195200046
832,49.62041087431916
833,41.22350886439032
834,83.05844564920064
835,203.87988218941283
836,72.03270806212147
837,54.01637830416738
838,348.30126466561404
839,51.279309918212405
840,47.648365879351175
841,76.18801079279095
842,48.22505993128712
843,102.24807291181716
844,32.02848834650508
845,29.400305737193897
846,53.35134789270207
847,67.76436545623038
848,29.020740314739733
849,160.79433143686458
850,86.59057579154063
851,79.7978248952016
852,59.02591131548597
853,125.3496434872184
854,59.01040985282114
855,64.45711587974846
856,74.83417286029518
857,73.67731760062975
858,102.39909449560609
859,96.8041971985074
860,84.17891291447441
861,215.77951840715673
862,362.46107007327225
863,256.89139499310437
864,76.24013388953816
865,76.29618649045537
866,42.535874187505485
867,94.17704969236584
868,74.83712122381637
869,154.15688762233393
870,119.55082601132773
871,80.75497633311804
872,80.6647650818322
873,47.64776657262536
874,55.763345176782224
875,49.86054450652489
876,55.55003593965684
877,79.70687048025445
878,62.42813080942208
879,71.19315644732912
880,117.48729286550706
881,109.68870841397327
882,60.42517644036215
883,73.98012592003
884,1000.8862974574793
885,89.63225288058203
886,111.16144699789547
887,88.6142932983561
888,142.38791718174136
889,56.30266907404544
890,197.67381495012893
891,74.73935850020567
892,348.9636791619717
893,39.93609300325171
894,59.48916466691726
895,59.77067736760003
896,65.49470025357141
897,482.95014919946783
898,62.57474461574066
899,64.41165210206135
900,59.77067736760003
901,45.85894405964883
902,3129.462848700703
903,353.791718101444
904,51.18415663649029
905,156.7144070057347
906,76.3816877083166
907,64.22312996631827
908,67.91031936763633
909,112.46808512078742
910,350.23801664890254
911,41.99307405083839
912,62.778410337198984
913,54.07799889731072
914,168.54349012996022
915,58.078171658760766
916,40.1085541316262
917,57.540421447173195
918,108.39153567306855
919,37.28854462135382
920,48.76850410552528
921,109.02102003764864
922,476.78188843330105
923,187.12339500869297
924,46.322088873637426
925,43.48291658058807
926,35.597004116028145
927,444.6427477399385
928,667.0178548481205
929,317.28556265541357
930,78.66820095226646
931,855.0147667034278
932,119.89937572188526
933,61.166244505776035
934,76.95752667493639
935,53.4606815150146
936,66.02731166901287
937,148.47590977063044
938,70.59883769609381
939,57.4860195258034
940,66.01448156125142
941,77.50475744054702
942,238.967308655233
943,84.10659738181118
944,100.77095815524015
945,63.80513203579805
946,57.82996235649075
947,156.3396747638555
948,69.36426375999649
949,81.12079351282232
950,46.11873154598695
951,46.47960581281271
952,123.62302339488424
953,56.30266907404544
954,67.78153612398192
955,47.28414875291055
956,160.44245443468867
957,410.00297575674824
958,57.96163416717361
959,80.89894824534963
960,163.4703001328461
961,85.932380094048
962,91.80934276182987
963,51.7026475814107
964,360.8662104810383
965,96.56353847381342
966,289.871476053418
967,226.95266301171068
968,52.15386725044057
969,439.64568727690335
970,631.7562092700052
971,287.98457846010626
972,341.785481042989
973,30.534711899321124
974,64.98722277073605
975,52.86749977297072
976,343.91441368582605
977,41.216903832122924
978,63.76262020391118
979,217.20909673008362
980,38.70487991569577
981,113.30308834672971
982,96.89742124678155
983,113.13670841230257
984,49.39213023752808
985,236.37383407495594
986,49.932792740451404
987,469.5004683683618
988,605.7461882212468
989,65.17422163939167
990,92.45129353166412
991,49.24247290350208
992,423.7492852579434
993,53.06028749782024
994,44.12147401141189
995,64.40343553590019
996,80.94604175984782
997,59.755515944052206
998,44.26374493495899
999,66.51572607345102
1000,116.3121986964226
1001,109.24183150841303
1002,104.50979956713937
1003,49.929990933719246
1004,46.32762706016196
1005,30.3893891445206
1006,31.11265177240442
1007,26.17890325329386
1008,98.86269264773283
1009,68.44413460967084
1010,118.7943531471887
1011,84.5345203375984
1012,44.92230046246456
1013,47.102543901343815
1014,61.50048811975906
1015,63.79794601207102
1016,58.215051186487344
1017,65.01716647742744
1018,146.6946690420477
1019,133.18272146272784
1020,86.23607044780435
1021,31.645646051257643
1022,100.68556596875266
1023,213.44804261045334
1024,87.47374051982418
1025,32.77777268776378
1026,53.919152575414046
1027,90.20422766197187
1028,57.005383355261785
1029,119.35187532904725
1030,45.90937306679564
1031,236.13765422250873
1032,92.86501518837797
1033,97.6338328499416
1034,43.237140865732435
1035,111.27187120291131
1036,79.85639831802055
1037,51.635684004002286
1038,684.2528526747426
1039,403.99058631245305
1040,289.871476053418
1041,66.73402559383071
1042,48.279165487494794
1043,53.28948735914699
1044,268.20180610434346
1045,245.18808085670582
1046,50.692763178203755
1047,82.07991334502142
1048,101.2186543293945
1049,95.98734953596505
1050,56.28512756054386
1051,769.1240472059571
1052,38.85650857570859
1053,76.99622142906719
1054,29.407589512649977
1055,79.74755508710236
1056,114.38017777741085
1057,81.25303674933556
1058,76.87548936226696
1059,64.10074834038872
1060,384.7158516092742
1061,97.95033360366452
1062,93.2079375963859
1063,119.09022498680517
1064,66.76286019989764
1065,117.42308960430339
1066,56.948272244283814
1067,14619.433001573767
1068,77.59429749680251
1069,50.49296122699444
1070,46.504494588021316
1071,155.4971564910144
1072,50.80489247110863
1073,75.32984883874815
1074,185.51847418415264
1075,251.8277035169425
1076,46.86525438748051
1077,45.033946031030936
1078,161.1790768575159
1079,56.304107938931665
1080,71.94300375084113
1081,101.49981103299103
1082,58.44975678535101
1083,204.22214580653292
1084,97.22870972906065
1085,111.44870452028391
1086,55.37075477857991
1087,55.331640658054724
1088,130.77017532482392
1089,135.22181301675323
1090,497.48250630108345
1091,32.048094226129365
1092,173.85125133570608
1093,429.22532191237894
1094,200.43168975894417
1095,124.88698099733725
1096,70.46961434152325
1097,50.18477959215953
1098,69.98348343722041
1099,65.19714273950352
1100,98.3253185011599
1101,52.14997327948143
1102,64.60270894592105
1103,292.7065847742463
1104,73.40659753065053
1105,48.12253532058722
1106,988.5579698309787
1107,118.33768115569445
1108,38.00771533838402
1109,54.13641546874215
1110,77.20801014072656
1111,94.72634964522994
1112,120.0488742318064
1113,318.25301196357947
1114,52.19754801369029
1115,204.99854442686888
1116,514.4474352457028
1117,56.839731851635584
1118,57.59764062952286
1119,72.76814475597945
1120,301.1700987113803
1121,92.49839039135553
1122,110.29678028436913
1123,66.03382688932939
1124,109.46178698588707
1125,224.3750955443889
1126,49.72625449009441
1127,31.645646051257643
1128,50.539441126996095
1129,52.02370564162166
1130,63.88489169808125
1131,69.36426375999649
1132,50.16722607367541
1133,64.57134569810586
1134,164.70041826074515
1135,59.77067736760003
1136,62.87349180125952
1137,95.24537768986495
1138,65.10070217820464
1139,97.12308123384035
1140,48.02486060907058
1141,210.97732887890749
1142,475.5590423291703
1143,107.24861042688501
1144,116.05311764542843
1145,93.62125150678038
1146,59.862508599631674
1147,95.74689169547474
1148,97.47807104585972
1149,47.40233570994517
1150,38.00771533838402
1151,52.29385318991645
1152,90.62772229618226
1153,43.51065459818073
1154,79.46516988330939
1155,184.83259172786885
1156,24.130653822393967
1157,108.44896910684733
1158,34.56029740768848
1159,344.13355197199064
1160,92.57809378857618
1161,41.46839950131978
1162,489.1865873119208
1163,312.63512012433665
1164,84.0887661679516
1165,101.79995349396373
1166,133.9213216625989
1167,68.2471853546643
1168,84.21289817868794
1169,86.60843806834147
1170,487.1678075640635
1171,63.17505326391262
1172,64.24231028232032
1173,48.31649497391918
1174,99.47484619387151
1175,155.69523835082936
1176,48.66265206240692
1177,1784.240005260235
1178,57.63237349877158
1179,52.192124857794056
1180,61.814702974033125
1181,204.76544483342855
1182,57.69324353281054
1183,84.64238603945554
1184,90.22071435844205
1185,88.68991558146737
1186,86.56439695819034
1187,49.9206073797456
1188,669.2371439167238
1189,47.970069941195746
1190,52.86749977297072
1191,222.36566667390434
1192,82.07991334502142
1193,17.515801180395357
1194,51.18415663649029
1195,110.23261532476349
1196,50.020365641419346
1197,80.63960585963349
1198,66.5664572837071
1199,76.43679164753902
1200,48.73049236907097
1201,112.67018365758423
1202,64.57134569810586
1203,45.29167733449861
1204,62.609561044946744
1205,1004.6718264226221
1206,98.0376008293521
1207,57.323660690615
1208,90.12466289583588
1209,452.54156428804134
1210,67.9404301468332
1211,97.65392163788266
1212,128.34625085086748
1213,220.92049807250157
1214,58.62609762737951
1215,56.940363456158046
1216,69.7881210829795
1217,71.54990418401283
1218,108.35377586446472
1219,105.0995788676307
1220,6.209182732819187
1221,60.56334192588355
1222,56.185946503812005
1223,906.6202186667423
1224,55.95376267515995
1225,117.5906415985047
1226,63.41385624067735
1227,67.10303011016202
1228,74.8643004111775
1229,49.24247290350208
1230,71.59162732654633
1231,62.02551764002007
1232,66.94554304016148
1233,57.69942060723281
1234,178.5219387274891
1235,41.622930843405584
1236,49.6965839250923
1237,116.24236001755197
1238,35.23581888622867
1239,51.822658836945195
1240,45.43413206932449
1241,118.60067424821221
1242,80.26030654107882
1243,28.732210923875925
1244,48.77774848420591
1245,446.4968081641828
1246,48.51983393003104
1247,59.07989837599624
1248,32.81643013885788
1249,67.25701673618713
1250,202.85647889793194
1251,61.93483880047237
1252,66.6470089828556
1253,118.77811955412447
1254,54.65287570487649
1255,90.01263452130009
1256,74.43116214490915
1257,88.36010267314863
1258,171.2395302189641
1259,485.2241677597636
1260,46.46305428785966
1261,327.91066967471846
1262,65.84505206657285
1263,62.435197841241546
1264,86.799011127279
1265,381.0932216842011
1266,60.37040394395056
1267,70.6577947152147
1268,257.2205404982999
1269,20.348775049294034
1270,64.26097585432832
1271,50.89951868540756
1272,407.60857758803525
1273,60.50808158376577
1274,52.1909292863119
1275,117.9403677928154
1276,73.37561793093892
1277,64.39536238249453
1278,68.17457095403134
1279,98.06550711354842
1280,61.02961749495367
1281,57.4860195258034
1282,272.5188695675027
1283,49.94657256736275
1284,109.66043997803536
1285,258.0421831281786
1286,674.0293550620844
1287,56.28512756054386
1288,110.08975831775606
1289,959.1198497256756
1290,69.78698088774883
1291,39.171283766693364
1292,97.4832449470365
1293,49.49470631087776
1294,2494.2143953308605
1295,102.38614344556416
1296,47.73937773228185
1297,168.16171132174287
1298,36.37062766852675
1299,118.74797756236535
1300,64.27962205234377
1301,39.346540687138926
1302,48.64128864457247
1303,61.525094276821264
1304,570.5182326545801
1305,35.38507048286668
1306,68.2471853546643
1307,62.688171235357984
1308,47.81113236767867
1309,57.070357182079604
1310,61.58816766937679
1311,446.2465402657873
1312,37.08156359748523
1313,149.6864559121459
1314,60.42156481929365
1315,56.135189798673146
1316,52.106658161253094
1317,74.2251695332943
1318,48.07017222857866
1319,116.09064153346354
1320,44.97750810780532
1321,413.4057690899266
1322,69.70616224996391
1323,64.57134569810586
1324,107.04225366916725
1325,117.14255739716646
1326,51.79482641539214
1327,77.664351204605
1328,107.74366958092038
1329,66.94924619431431
1330,127.44538938146414
1331,41.68133614645781
1332,202.24079273807195
1333,48.838267572230116
1334,50.817953308861476
1335,78.30224017221977
1336,77.50475744054702
1337,70.42743031373536
1338,184.42409287204555
1339,33.783929137709485
1340,64.16049059284177
1341,169.78814908585446
1342,241.08753576231464
1343,37.17922885317981
1344,64.86551531563526
1345,61.201114585617034
1346,72.76814475597945
1347,83.84331560337603
1348,605.5649914614689
1349,93.56671864186357
1350,80.76587292488422
1351,125.35259356316845
1352,79.63906095173573
1353,86.10747711242418
1354,55.046950177389334
1355,33.57682465154424
1356,227.32519442034982
1357,49.07187044510265
1358,74.7005136842241
1359,40.886954132727965
1360,76.2001964026513
1361,79.87414468901923
1362,64.25005691404978
1363,92.2746190116012
1364,35.72005134169376
