id,price
208,48.63214776579688
209,74.46840910414066
210,58.30506590364528
211,125.11170802813024
212,113.6667440179636
213,85.19666527368716
214,107.20565308597729
215,132.7568651601747
216,56.32719574120563
217,137.9604190181251
218,26.420630958791115
219,57.92498155179507
220,72.62082249021873
221,52.506225036425704
222,332.07402180128565
223,505.32142352086464
224,55.691052827164036
225,585.6359249948745
226,49.32100299352342
227,77.35649467535113
228,247.77068125240402
229,85.80031543623173
230,56.2415091873567
231,207.3568537130646
232,317.2004586746492
233,108.03412307538505
234,63.50071511638345
235,50.45342254277869
236,123.42811955754402
237,266.22713190420484
238,56.48641928724963
239,168.57125975104947
240,43.964544109470665
241,68.32223182640502
242,120.84529736887106
243,964.3904422712726
244,376.29184663093446
245,1477.3675777220474
246,39.08132690884082
247,63.74201789719117
248,42.726437449058366
249,102.78040984211381
250,-14425.363394436341
251,93.00787744457435
252,128.5086585753499
253,51.96758665567577
254,61.26882777672399
255,108.4704357862476
256,513.9573097409736
257,57.12893602265602
258,60.8629925640399
259,53.49078887946197
260,116.55593269318734
261,95.99619725310353
262,74.65871522466385
263,48.75004883886514
264,22.59909208241411
265,1461.8671525276657
266,30.739045307304906
267,53.04615738333705
268,76.45378855071846
269,54.52550764414887
270,53.69851151967522
271,293.27256620669135
272,56.57536153069545
273,109.56569782335097
274,50.45985406291901
275,234.72823399480313
276,46.992675610509174
277,38.63802467023636
278,62.327595236800335
279,55.685779918114854
280,55.098454071308794
281,-43.54731210517721
282,77.19049921631796
283,59.03969903320357
284,30.444061153721663
285,79.25232130828469
286,60.06299911781375
287,89.19156272005131
288,82.34152096994373
289,282.96151241294393
290,88.24476571378322
291,66.00174673317969
292,129.3724423558412
293,56.78138831266108
294,431.70792525051183
295,68.85061644856548
296,60.464513638359435
297,64.6197669514531
298,155.52790356091353
299,23.619011603164004
300,109.10721014454653
301,129.3124478734598
302,544.4803599631242
303,77.40446509409252
304,115.09910757344716
305,143.8550087976336
306,60.29393806016969
307,85.36847354714524
308,346.6666429502468
309,213.79233312988055
310,22.149134330496707
311,-3.929822251209089
312,49.89220632131768
313,376.9787155597002
314,54.145709676655656
315,174.49466551409935
316,40.64383195424185
317,51.124764313710656
318,54.84365904288171
319,42.03236505655464
320,67.16872643042785
321,324.85130347850406
322,129.01900766134816
323,155.28010144742052
324,7302.826314884859
325,56.50070517087371
326,85.51928814778965
327,32.809811343390415
328,280.3426555035114
329,410.493770221918
330,6627.172898199376
331,52.26804501555602
332,86.09331089830705
333,49.291572864846046
334,369.59372470238634
335,59.91633926528816
336,113.02292393940891
337,59.676536147101686
338,52.56159662348014
339,131.26272833015503
340,61.63721015113945
341,75.78187179828488
342,82.86895036779674
343,64.03493660687927
344,56.65679834304182
345,134.93749627696508
346,91.24599506716453
347,66.92846039537469
348,161.86688028123206
349,52.116786440374696
350,64.95553867939248
351,140.26612384322584
352,64.18914414207583
353,42.92948112937502
354,273.1001481140309
355,94.6426742084032
356,106.23911727711305
357,48.145873314698704
358,32.94153190274097
359,192.4756103651277
360,75.6508423743858
361,67.7749775461261
362,80.45640405735698
363,88.45453375804311
364,44.62760160325608
365,70.8920268688394
366,65.0906472863663
367,44.59285187531073
368,93.05298021444145
369,138.82000771987845
370,70.45783866604555
371,61.90976114159347
372,58.151486890585524
373,1070.2901644679177
374,31.90977154988611
375,69.56748033367066
376,49.911554674367665
377,62.9895900468009
378,32.063052270084434
379,48.700409160845595
380,159.823797912259
381,272.02526455221806
382,63.3866490576441
383,52.11031234673606
384,80.02320749669961
385,43.54702881747677
386,110.0228321922701
387,104.51215950472132
388,1422.8794125839859
389,147.72027274104755
390,176.4585618877603
391,56.197975739861455
392,75.95608679468026
393,106.85788348219498
394,74.9588623764198
395,53.37493523228251
396,416.7927680238473
397,38.66207245539515
398,41.925051920055935
399,39.506546914531924
400,52.47937058381906
401,1447.8650493052564
402,27.304509476711814
403,60.8629925640399
404,46.34685517419695
405,59.30506229601856
406,56.947642224634414
407,244.72115572081208
408,102.21682827410828
409,225.76838994128707
410,157.1613636296139
411,128.33351215195967
412,211.1318524526966
413,77.61577170827697
414,2461.59525529884
415,58.745840014861955
416,31.78608446652224
417,751.1032523322904
418,1281.3512932003596
419,77.75610746429507
420,63.43753079446777
421,30.1052362442093
422,53.84679376979829
423,160.43030760193443
424,346.04150940389843
425,296.53200767157466
426,119.57577733303509
427,56.88704182429704
428,173.60131232741404
429,40.08724672290599
430,27.036734654516742
431,261.06302255314193
432,23.445929242575765
433,46.12847575691029
434,85.01508349567565
435,-138.69243295734344
436,135.55625549428174
437,53.82266476517573
438,94.69306316441757
439,46.75928215665078
440,18681.554915132892
441,60.811555532736826
442,77.32300322718831
443,111.1546346906996
444,168.25794478081144
445,47.35845826878439
446,23.419294654186444
447,23.964636854414458
448,76.78794170376763
449,94.85016809767149
450,52.64653366214673
451,66.00174673317969
452,64.43434255909153
453,86.06572208311408
454,52.38840112082962
455,1673.6163111212973
456,54.145709676655656
457,212.8879073219099
458,52.60070058237169
459,118.04848294062444
460,46.35649934513563
461,56.51987088806449
462,62.35539894478
463,35.439857914333956
464,69.66501661547677
465,264.6439091481442
466,49.38411477371621
467,75.01304738059532
468,1230.612178908563
469,112.31059923515684
470,146.20569129124732
471,71.31256672989755
472,61.3412438372222
473,38.96306159418458
474,51.57115882730859
475,49.53973687324901
476,67.43082362303134
477,82.66836849378048
478,426.959492793305
479,66.74540587694348
480,47.45426701779621
481,105.57876941794694
482,42.985500114138134
483,102.95456295977203
484,118.82686511813978
485,108.15337538294575
486,86.08944501701363
487,50.30441980716118
488,80.28769015997631
489,46.23764791117243
490,1673.6163111212973
491,43.05620394731156
492,89.04352471826797
493,62.787192495244796
494,63.484059766659854
495,115.15864061843337
496,86.96934146715229
497,205.35204303077842
498,461.79513806829937
499,51.17398927636764
500,45.256349685696804
501,548.6290793862463
502,120.7688840249564
503,72.47493120146197
504,51.124764313710656
505,48.61767601866221
506,33.272153537569466
507,73.52697265213357
508,49.257342380566755
509,35.01660439398637
510,179.52974023337617
511,68.64023041697536
512,1104.1072638695207
513,57.81434820289269
514,110.3980177624664
515,215.73844476778544
516,121.2033658040209
517,100.57731170724665
518,400.6419445433726
519,4694.454860330627
520,52.21776787156319
521,101.71793375525061
522,46.04514896069047
523,373.0362639069869
524,62.4650667330471
525,85.99776128057601
526,1060.73909852456
527,609.8922585474081
528,139.1099954804763
529,4830.5139490427555
530,54.562271597678276
531,56.76608505963901
532,65.7709145652003
533,386.31749972739885
534,57.08712417966761
535,32.379574045109536
536,56.27664208119208
537,53.20903273447703
538,137.9604190181251
539,85.8295744006116
540,846.6360028465829
541,149.68338627319548
542,49.043034752025534
543,67.85445480663701
544,174.99128242643377
545,81.60716588560429
546,58.27335582155531
547,65.29996966550421
548,105.93814906292172
549,97.56481073011355
550,78.90833777564039
551,3474.5306276723177
552,9.96566684484771
553,148.4025619245371
554,74.16927110727995
555,3423.715959111712
556,32.77027575851484
557,44.05519923866264
558,112.66534286380377
559,869.2641209887029
560,52.23818132177519
561,62.15935461643988
562,39.322537503643346
563,123.10170417846244
564,43.47175785399456
565,22.59626662045435
566,89.68146112887248
567,47.86606860273113
568,103.68382171453533
569,98.62607727262557
570,100.75225398001947
571,54.33731162914731
572,42.595966117230255
573,62.504684295027474
574,86.75685053352622
575,56.765352325838975
576,90.25384875581177
577,82.48155614162425
578,58.97861081463037
579,65.72461079444211
580,28.68009174458836
581,1477.3675777220474
582,62.78245714009906
583,51.86444728591509
584,221.06946400318452
585,55.084266080332085
586,71.05855636644297
587,92.82143656156
588,96.67055803371866
589,58.691535421177214
590,61.855137095615255
591,86.36135385482123
592,51.34656060559776
593,39.520245222852324
594,108.52381489481388
595,102.00424826264496
596,60.8629925640399
597,96.02682085838492
598,116.79086326637042
599,38.190979360610825
600,2545.6521876117163
601,62.71801680345132
602,40.4933119387907
603,130.91903031934987
604,93.9656963058901
605,12730.44354898508
606,64.06931711293555
607,-34.276306381630135
608,25953.039677563578
609,49.67477958032934
610,120.11400495764067
611,48.53250348077877
612,117.62256821940728
613,69.36688144292016
614,38.78987495120424
615,86.21734444071193
616,829.4365496947655
617,111.63321885199385
618,109.53980685566393
619,53.32407122900498
620,87.93122406524749
621,53.5799726764897
622,58.45836110722615
623,65.84062033533601
624,147.52577346337313
625,81.87997694178088
626,50.96353155105752
627,52.395242148999046
628,68.97804810016729
629,155.52790356091353
630,59.676536147101686
631,111.41159393182116
632,86.63882617838472
633,99.7559348125426
634,75.13208434056533
635,100.06583324755113
636,50.3092210821502
637,81.68825204082415
638,56.19950448607983
639,4240.184420267993
640,31.552105343980713
641,-174.42104405593562
642,76.68183239863639
643,57.69255136082549
644,87.47310468124711
645,48.3426401605993
646,214.63110364400552
647,39.123093128200466
648,475.1441523265763
649,47.63635202038873
650,139.18292864519398
651,2659.7073249519244
652,76.45378855071846
653,71.2902903147541
654,91.9041628236226
655,193.26557627862252
656,126.5284162993191
657,50.87025459555337
658,60.824345463584976
659,78.48828904757914
660,126.42541878707338
661,85.16096926054739
662,80.20458251436585
663,47.778061179198275
664,32.063052270084434
665,36.869154246293576
666,35.99462620694938
667,61.00154624323566
668,62.50623630446721
669,72.38555267050532
670,62.29351799557127
671,96.15582567286233
672,29.95108111424109
673,136.3066731680259
674,-363.26899510287694
675,30.1052362442093
676,63.56697536834303
677,34.728997632527204
678,95.23550912204104
679,74.99080884047976
680,50.900756898157155
681,2768.8846051544656
682,78.3082216043706
683,-1.4077347389852832
684,75.4969917302085
685,45.37224542062452
686,105.3402598512088
687,208.07836898467093
688,203.65881886671247
689,22.791268528033427
690,51.71149881120161
691,53.893103341655454
692,67.4435187187216
693,55.51568237529542
694,228.2247618862632
695,379.18998316591
696,86.96534120666894
697,102.77751020799792
698,61.54303735815281
699,22.241562831412587
700,55.94606431968554
701,59.534326904861125
702,59.166915029137606
703,132.17873615153496
704,181.56494623280878
705,89.02193021652877
706,73.92099392231049
707,83.15231671501385
708,71.18007840476325
709,62.72149270775234
710,53.71233607767698
711,51.66963760834285
712,55.06541553333028
713,30.336444317309827
714,54.53497047509815
715,81.68695334001939
716,138.48501421669286
717,60.8629925640399
718,82.66625773560175
719,85.37579622619384
720,50.12240705142145
721,85.07349748731934
722,95.02602220460176
723,44.59285187531073
724,77.80592650050626
725,53.63980796661415
726,53.088170561941865
727,165.82731474518013
728,57.92498155179507
729,37.04868010962592
730,369.39435773336953
731,37.37791170409008
732,36.20442045193897
733,82.01368016317232
734,42.83190231226048
735,77.93081936504923
736,53.64779520237725
737,80.59312663904335
738,195.81832247322694
739,67.66735611787036
740,72.1625511247777
741,57.62896604466994
742,84.17750294087787
743,303.17029650138267
744,41.0156845654912
745,49.157470606881546
746,136.79062169271492
747,111.41115506127008
748,72.64000079475092
749,64.05450689528364
750,102.46350785852654
751,168.25794478081144
752,60.98512985798062
753,87.60839946647816
754,172.5849888124825
755,86.42325989825153
756,71.4759672125025
757,389.15192084343994
758,90.44656260488493
759,321.45223725466354
760,226.01553714596724
761,111.78060907493835
762,74.2736587142955
763,286.8180210853672
764,73.81511304462364
765,47.661151930581404
766,59.07897934128672
767,1991.1865004774972
768,62.2046425951071
769,44.13927673033619
770,49.043404008702495
771,81.7115220121327
772,71.05165965013718
773,53.12184108703004
774,69.0148797939069
775,167.1732663169106
776,78.9188652706421
777,59.166915029137606
778,32.327501058886625
779,108.37976659085797
780,95.36641769242021
781,67.91462110560602
782,60.8629925640399
783,114.39651655309125
784,68.70714353743392
785,73.92364820121148
786,128.07582013162238
787,11.715506703839594
788,88.4130537511675
789,59.69766355035847
790,234.59593411361107
791,37.09038489624645
792,51.19413091627001
793,111.74213063215565
794,49.59472636878726
795,195.65337575538655
796,51.806426094201036
797,42.4152401942811
798,5308.981321958473
799,80.01895069194379
800,3187.4838035619136
801,88.84576735978428
802,73.37267793033978
803,39.322537503643346
804,129.13686861043385
805,53.84679376979829
806,63.7204290570611
807,88.19065798331918
808,257.61638173344375
809,116.06768208664914
810,56.158018812258845
811,54.27689494788071
812,96.02682085838492
813,96.60051286622621
814,57.57064248750509
815,90.03506480189647
816,47.582137939438525
817,57.57064248750509
818,67.91695053978972
819,56.91192084582664
820,20.154415824818877
821,37.762732820128704
822,59.91633926528816
823,95.74447907347897
824,33.0847850860957
825,688.2817210145963
826,51.814846237177704
827,25.904181376534368
828,25.99424216525363
829,68.60986247378307
830,74.53677164653617
831,81.39962568355891
832,52.83093060948139
833,43.40498274709414
834,74.71384457611472
835,117.89946936381779
836,69.24700169346053
837,52.51714011229876
838,578.8092651385913
839,46.78238444005832
840,30.040218516977916
841,68.95863828905988
842,43.77126467965776
843,82.56099892596782
844,25.617602958124507
845,33.62751597919787
846,48.88004461565022
847,62.77534115567672
848,47.60341117988142
849,132.63857794638284
850,69.27526811423591
851,81.48063326938313
852,58.26745028964393
853,132.21305028770348
854,63.5480214958888
855,61.65768499881907
856,77.35649467535113
857,66.18107100743569
858,111.45809987175821
859,119.2104603127807
860,90.37457277329601
861,223.17667233590572
862,463.28350268754014
863,358.6996331705224
864,94.18866150035133
865,73.62423867780699
866,44.37143336470598
867,99.88714935925195
868,65.950277981784
869,448.214200401208
870,128.78397225746852
871,98.02606302001959
872,88.39235269798456
873,33.272153537569466
874,62.29351799557127
875,49.45067490540846
876,57.92498155179507
877,70.69657209255156
878,59.36194680518243
879,63.394812171308885
880,77.67698906787987
881,149.64571644357284
882,63.5376160481839
883,76.77936485248311
884,36963.94955051414
885,87.81177677336619
886,109.50570710594718
887,84.08315905136348
888,140.38730495124878
889,62.964549566361804
890,190.98249757773496
891,72.33743563535525
892,745.4188380719352
893,45.43269505391731
894,55.31983626875213
895,57.33176368624235
896,60.21083410769786
897,2036.141797936527
898,60.925706743524486
899,54.34551467450491
900,57.33176368624235
901,51.784120255142064
902,-125369.06204923769
903,448.3570306159049
904,49.676560685831674
905,155.52790356091353
906,74.22085546289102
907,61.54303735815281
908,61.498397015329644
909,112.56670164046994
910,726.7154292581358
911,44.80944089215791
912,68.26974676116765
913,56.49485899240567
914,181.56494623280878
915,55.81461307052694
916,42.05633889205615
917,59.96513898701459
918,111.66877970994571
919,32.56639277485882
920,44.299603052056895
921,117.44197580440513
922,4566.8051170602
923,1489.1598242171913
924,44.260497421004494
925,45.723067346667975
926,63.8278595135008
927,883.0901706130562
928,4074.7258253914533
929,264.8340505066793
930,75.06588250575953
931,40730.89367796456
932,122.01607451959374
933,57.130516215400206
934,68.10876483881596
935,51.64145221422887
936,69.71506362048785
937,156.53372083633076
938,70.24323850080688
939,64.54490282592879
940,57.47979763265381
941,78.87960854297138
942,250.31460849584215
943,144.67688740190763
944,102.27317758760832
945,62.91621323543891
946,58.65158793702737
947,286.6208506468664
948,66.22204143250022
949,64.6197669514531
950,36.517429898430315
951,32.161471137214164
952,93.1022032434042
953,62.964549566361804
954,64.44063111898727
955,23.961281827680587
956,172.91920522301592
957,1013.2919492256469
958,54.85832279538228
959,81.72359579202819
960,153.17402102530713
961,95.32822793574026
962,85.16096926054739
963,47.04429193651684
964,410.1348984445545
965,126.88512250238452
966,410.493770221918
967,300.0440860603605
968,49.77793013683264
969,613.2574041498191
970,27366.44044170948
971,332.463506423396
972,703.9470640145352
973,47.69647468701815
974,81.40257844716119
975,51.124764313710656
976,518.2932738108185
977,27.656502222622272
978,59.68691833829354
979,212.6605660124789
980,42.595966117230255
981,100.19593194538714
982,76.75888528049356
983,112.5969108333322
984,44.90994265314178
985,3903.2158382065472
986,48.61767601866221
987,920.8953997998268
988,14035.36515600053
989,61.530878450655244
990,81.99583852742634
991,54.69285776026214
992,69.75182983953393
993,57.25470142190595
994,49.257342380566755
995,61.716691809466234
996,78.99209878249648
997,57.67937223603696
998,14.582085546824594
999,75.95124497827624
1000,99.47507892594192
1001,112.69977197960779
1002,98.02288181763873
1003,50.12051838582897
1004,53.15882308149371
1005,25.257232834004256
1006,64.03493660687927
1007,52.78450401128737
1008,94.6016710789941
1009,65.29996966550421
1010,137.9604190181251
1011,92.21201601415157
1012,47.7527992489129
1013,50.15347671343154
1014,64.10572717465776
1015,61.445287446159355
1016,61.124338444315185
1017,71.96683968325513
1018,239.87240929704103
1019,97.13478783364916
1020,85.56961317619127
1021,27.39544538594958
1022,122.47747107647947
1023,206.89003765308968
1024,85.4182220450266
1025,27.9556523222102
1026,52.70365505978117
1027,83.59497199313586
1028,52.67624618188493
1029,87.87798408188597
1030,44.854552198145456
1031,339.60593623475995
1032,101.12222420423169
1033,86.44389811693671
1034,23.424632527872696
1035,33.416324715138984
1036,86.3206265043552
1037,64.27542732409306
1038,1453.2094727098981
1039,510.7975285756683
1040,410.493770221918
1041,63.267656529602604
1042,47.24213881025241
1043,54.91456373012082
1044,507.1004975988395
1045,194.08783930599873
1046,54.77383193490935
1047,73.8740109172538
1048,72.54733371425745
1049,97.04534015905827
1050,54.145709676655656
1051,6820.182282904488
1052,34.95259141371193
1053,79.87475929707468
1054,32.063052270084434
1055,72.82350263220249
1056,266.40124948440604
1057,71.15176029686731
1058,84.47812195372768
1059,60.319510221086844
1060,697.535289145372
1061,106.78514110534296
1062,78.13924866325584
1063,117.97991734192597
1064,64.01000262381936
1065,112.97133157358093
1066,55.77069220679271
1067,17904599.043935746
1068,81.06135886696516
1069,43.92556749737233
1070,47.54686408929187
1071,168.82826388337529
1072,46.075621789651805
1073,81.76907467313391
1074,187.82636651950673
1075,237.91234578862316
1076,49.06044146277777
1077,39.03520778487821
1078,158.95103673505108
1079,67.3981678290874
1080,64.6199230673154
1081,111.83582548207622
1082,54.932270788599446
1083,213.79233312988055
1084,90.25384875581177
1085,93.06880865180068
1086,50.96353155105752
1087,57.651562715587595
1088,99.48546895562885
1089,146.82290952169708
1090,6278.11309027826
1091,29.871108862518135
1092,152.46759159372482
1093,1627.9000899798611
1094,230.69441777547127
1095,93.02860785556686
1096,55.994477338171684
1097,53.5799726764897
1098,66.92173420039641
1099,63.082619195640774
1100,91.24599506716453
1101,55.22549408762664
1102,62.57259512660456
1103,306.84126871539047
1104,82.43758998061864
1105,45.31914608333052
1106,579.1728670222473
1107,125.22246774108885
1108,40.65671794928123
1109,52.465902602411994
1110,75.17027624830398
1111,91.1529016713866
1112,90.82273630636071
1113,633.7782390958233
1114,39.322537503643346
1115,219.8432020541174
1116,969.0608253553756
1117,49.77334453055055
1118,62.80980461052309
1119,65.18976372122458
1120,381.47178941903854
1121,69.37295747235213
1122,116.06202906167539
1123,63.29732218434957
1124,107.41961567106344
1125,633.3183103366292
1126,55.781894344412926
1127,27.39544538594958
1128,51.94296032294745
1129,50.39546769315158
1130,60.104960762167224
1131,66.22204143250022
1132,51.69643409517272
1133,60.8629925640399
1134,155.31831126957707
1135,57.33176368624235
1136,66.3917624272108
1137,-32.74858243148327
1138,59.94326550653974
1139,82.8678592287263
1140,49.5119188075313
1141,221.25799362859408
1142,472.0523118453324
1143,116.58146388909925
1144,107.10424246746156
1145,98.95666574895793
1146,56.91757199810745
1147,92.38416174503641
1148,75.69553063894386
1149,49.16501981926318
1150,40.65671794928123
1151,57.49309013704189
1152,121.79891203526809
1153,41.855725872668216
1154,82.74709952342972
1155,136.03793645436082
1156,24.084294460502434
1157,116.78846220657775
1158,29.141074478353744
1159,625.6667437738915
1160,100.94573584792478
1161,35.82908707104778
1162,1504.7920122733892
1163,75.84113204593477
1164,82.18168698125815
1165,92.29991964780399
1166,142.4898192018079
1167,60.046275179402016
1168,90.26292973362004
1169,94.43408106072812
1170,968.1057390162927
1171,65.58041644399079
1172,68.04989638965033
1173,20.92902725076206
1174,100.49063110890918
1175,192.6290050595656
1176,41.34992765039868
1177,29753.399421817194
1178,58.20048113153257
1179,50.54049588343625
1180,60.05307886316301
1181,488.14188412612646
1182,44.10448761298204
1183,84.85787579056596
1184,90.20003975253255
1185,73.05849915284493
1186,85.01508349567565
1187,60.190162167211945
1188,24103.184336626167
1189,46.964507798246004
1190,51.124764313710656
1191,204.87083922591768
1192,73.8740109172538
1193,-9.616017776144389
1194,49.676560685831674
1195,92.3419081049454
1196,50.73065796340239
1197,83.57172040693025
1198,69.59555578100687
1199,-79.52416498036429
1200,50.911223028819116
1201,116.85877233054708
1202,60.8629925640399
1203,56.95230101641922
1204,65.5751615227341
1205,9224.328149158962
1206,99.62592522498392
1207,55.084266080332085
1208,63.944270113864626
1209,793.6661340218898
1210,64.65077882057581
1211,102.77751020799792
1212,99.09677093743318
1213,234.7890573906471
1214,54.32127076712834
1215,54.34744020168447
1216,61.88012052179874
1217,77.6591817593256
1218,116.67954937494585
1219,110.4007084940098
1220,53.40442074291177
1221,79.4077977410615
1222,51.814846237177704
1223,14593.425087399459
1224,61.824565199584015
1225,111.41115506127008
1226,60.7665042360023
1227,64.91807778288599
1228,70.79594236643706
1229,54.69285776026214
1230,63.490548089917915
1231,58.90908160810268
1232,64.18914414207583
1233,77.72066065258012
1234,155.897670082906
1235,26.19772192539655
1236,55.19907191726227
1237,111.98290362674808
1238,48.63408391428382
1239,56.36389409573255
1240,40.88945183587778
1241,167.56481900160637
1242,73.37267793033978
1243,22.104937815509714
1244,48.09658986907785
1245,1271.822676246833
1246,50.900756898157155
1247,56.36126414258001
1248,25.755318960499807
1249,63.852655668308664
1250,123.7707850251766
1251,69.91012893387793
1252,63.170448605830885
1253,122.06376541524891
1254,52.592688019231716
1255,88.70272780367434
1256,66.34312494948047
1257,88.0092579282088
1258,184.3535517918442
1259,668.1171925093204
1260,23.718370119540047
1261,2322.0416745541447
1262,64.53148699193771
1263,58.513139888569846
1264,74.75285570146454
1265,840.2813674520668
1266,64.27576005804032
1267,54.794259619771935
1268,345.8677063595739
1269,11.682105562755282
1270,89.64923666982621
1271,53.97901256919698
1272,554.0754415480194
1273,63.942703266513426
1274,52.4983201673189
1275,119.02535447420809
1276,75.16396499673672
1277,61.875442684458754
1278,66.27976606566617
1279,104.98591381284088
1280,61.897740391971816
1281,64.54490282592879
1282,809.9292295546547
1283,49.886589855299626
1284,57.18040933361513
1285,164.65704304592094
1286,3362.4018911117546
1287,54.145709676655656
1288,109.00552545466329
1289,3560.779716621966
1290,65.80611943672791
1291,33.61044412303919
1292,98.48875421367696
1293,37.98330631012975
1294,-100228.836268402
1295,70.63905111958734
1296,48.29182142741668
1297,153.3568259504378
1298,33.18102436391016
1299,147.72027274104755
1300,70.12770023349228
1301,45.35874819600224
1302,47.97668376304457
1303,69.4077519287428
1304,-224.28490988259819
1305,32.391333906920984
1306,60.046275179402016
1307,66.94953849639393
1308,42.49135891334375
1309,59.66903784882044
1310,57.58907497172973
1311,5676.017094549101
1312,24.351919397302915
1313,166.53023124210097
1314,63.762730700093925
1315,74.18165624012408
1316,57.3693014294035
1317,67.67185623124226
1318,43.62129265424042
1319,109.74912751999955
1320,37.3121619074725
1321,528.3375442298799
1322,66.9223527971542
1323,60.8629925640399
1324,113.40302291962247
1325,126.66579693051838
1326,53.088170561941865
1327,81.10624746813247
1328,82.1382934956002
1329,69.38560252584924
1330,95.49356837639858
1331,37.667713996953495
1332,176.82324337713345
1333,27.834951889900353
1334,50.141246364915226
1335,73.29776820201224
1336,78.87960854297138
1337,75.03314251064285
1338,188.62299898092704
1339,38.85151778324361
1340,61.3412438372222
1341,119.30173161055487
1342,340.38886393358837
1343,38.75504757614233
1344,75.6508423743858
1345,54.26881512198542
1346,65.18976372122458
1347,82.77340815220738
1348,5406.068648619454
1349,83.75441254613465
1350,59.23688980015292
1351,112.93576931565642
1352,86.77204676632735
1353,92.86927824034059
1354,57.24445097129035
1355,30.98307048839937
1356,259.5417067253927
1357,48.32224768142301
1358,48.89582108191001
