id,price
657,51.182852331956
658,70.66895523212688
659,87.28740778173507
660,122.82310467177632
661,86.2291166747421
662,74.95653423393485
663,47.4760791105184
664,34.02794822117471
665,99.40138817799914
666,43.373051458479665
667,61.94992257355633
668,64.94361789555006
669,69.78403243866597
670,58.656602238578856
671,94.70577232069299
672,40.01622120354379
673,146.4912408687678
674,288.8013425723587
675,20.853872772031554
676,72.4984590201096
677,36.50994252302764
678,92.84213937836313
679,84.52429645365919
680,54.77753945749852
681,190.42650994218013
682,71.73727072690559
683,25.349233380761465
684,79.94981361024641
685,52.49217305107972
686,106.81570336018592
687,187.02539835819948
688,89.76964971480837
689,183.7945968346948
690,53.59687476753213
691,52.54420961055915
692,82.12162844618835
693,59.38114801538772
694,214.73093865004984
695,217.64134548165038
696,98.17286388426174
697,105.88563456251758
698,57.706755943893135
699,31.516108639569012
700,46.82515123208705
701,57.96022086977356
702,61.33040519993037
703,135.59526013563595
704,171.93225819009905
705,173.95790816703166
706,72.65128669067202
707,81.64788542276044
708,71.267366531086
709,62.043551036989015
710,61.37670516437997
711,50.28271091013241
712,49.487888270769666
713,29.13557989520356
714,54.76119019392513
715,75.73519683501482
716,127.58856367889697
717,60.66799323953815
718,87.62408777205616
719,85.84729330806405
720,57.7932851028505
721,79.23604059953226
722,119.00753805198664
723,46.806500980540676
724,82.5429179734691
725,51.90204565564344
726,54.0178280709473
727,181.55131666697017
728,53.0930598190305
729,41.17499106642154
730,264.4979281408498
731,48.09476575228097
732,43.86197830152874
733,84.1887085330214
734,49.003137196541644
735,138.83524410894367
736,54.37027138686492
737,88.55295212475578
738,224.07423250926965
739,66.86918680056405
740,108.06052148109944
741,66.58440262872608
742,78.22164305509885
743,187.22403040695806
744,56.80959234897666
745,52.83601667904329
746,190.26889804848702
747,108.21989782893714
748,80.75831883426503
749,63.48562866050372
750,84.7276701185522
751,169.81668349007742
752,64.75413804256922
753,87.99854617995891
754,268.4989715781948
755,102.07652575829752
756,73.90862406166298
757,313.0808471393108
758,95.27349880466532
759,269.2212701273004
760,206.19233841345925
761,108.26166689330806
762,71.46434230319582
763,251.84648444845328
764,81.61281027512342
765,54.26748518061303
766,65.63194263687424
767,235.66883104279938
768,72.17179645501139
769,48.492605409003716
770,48.03772197017671
771,94.94710659671081
772,66.99271836990916
773,50.917235103193065
774,71.30418775085252
775,147.30948811307488
776,82.24568730402939
777,61.33040519993037
778,30.644207979342646
779,103.95568779614811
780,92.96201502063818
781,77.75996800199641
782,60.66799323953815
783,122.36358129918857
784,70.96087877068484
785,69.10972972826795
786,117.37108713283074
787,28.13542859105731
788,149.48372479384633
789,59.75716702159893
790,200.94775664383405
791,38.5843934479271
792,55.56696218855372
793,108.70640005530868
794,46.98429532257498
795,176.87234987603577
796,47.99727558467194
797,46.23151239486769
798,169.55829467201275
799,84.47710943231064
800,365.59102198048856
801,89.5267187997317
802,72.94625573563431
803,54.74844253829206
804,126.75374453676017
805,53.06586294307466
806,74.85249100750721
807,91.11538136352426
808,257.25645131780766
809,107.39146558797171
810,51.64334793189523
811,50.81412763854983
812,78.44119391537804
813,141.87653011165187
814,55.19687441684321
815,87.10208320939954
816,50.252533035672606
817,55.19687441684321
818,69.2004359322589
819,57.458414313970565
820,24.800424321266824
821,23.72698507034656
822,56.899664251161404
823,105.88142054092498
824,55.46220440389943
825,138.2508491216753
826,53.149569644035594
827,19.83308573492372
828,32.81617088954491
829,67.35773444145998
830,70.90068903693579
831,76.80083398772778
832,51.289862048399016
833,43.30642958460393
834,81.00536437578094
835,146.12877684657786
836,72.58765012936783
837,51.43144863267569
838,201.17147313298
839,51.283392625189904
840,30.576536168531412
841,74.94195182605672
842,49.711743971589485
843,76.75578370509369
844,29.616645755859658
845,41.69082942377397
846,51.849943930370074
847,72.57780923160935
848,46.87519880726027
849,135.78793799066125
850,78.43840304928399
851,87.55156741184302
852,59.57283973042485
853,113.34795127131318
854,60.20417555646178
855,59.76890467929428
856,78.5972219798619
857,67.17459032659865
858,108.13167016517099
859,78.40785369004566
860,88.4368745458547
861,212.20591779703608
862,296.31960834211935
863,253.88029604813977
864,77.38136911529594
865,76.09131606713213
866,44.5156188419746
867,95.69642453407309
868,78.25475490593224
869,101.1907772474619
870,126.81637883059864
871,86.99610061507248
872,83.06827527255838
873,26.240772684319314
874,58.656602238578856
875,60.90162901884665
876,53.0930598190305
877,78.05898536982033
878,57.41603432065058
879,66.57852407875372
880,92.99450298322384
881,107.26587583702756
882,64.05460758313095
883,77.079663774998
884,431.1206921935554
885,89.45660117172946
886,121.07472054397175
887,91.08745434457465
888,145.12982426217434
889,62.13755286937696
890,185.49544805662936
891,71.49042725721873
892,226.47947017642414
893,48.019174350413564
894,56.23541461011542
895,56.215159314598424
896,59.43092071863412
897,351.68040059343406
898,66.34660112114815
899,59.839085473229645
900,56.215159314598424
901,55.03210884903122
902,670.012671840909
903,363.26414978119703
904,50.40551021180812
905,143.87252663066297
906,74.9176507473533
907,57.706755943893135
908,84.89703458692948
909,106.61154943220978
910,259.1461868246558
911,43.92760766131293
912,67.48459176239771
913,52.90497179687102
914,171.93225819009905
915,61.87825929124254
916,45.20994353361704
917,59.499680379565
918,102.8098061094951
919,32.48278868440671
920,49.72395778546879
921,118.74975486640447
922,197.0088721994836
923,138.3372196356545
924,59.03620134590236
925,45.633002615215645
926,50.30234149616495
927,268.88113806658185
928,341.6163345832808
929,201.1755972327794
930,75.44133276919479
931,210.87159178779285
932,152.22286818650826
933,60.68264561647434
934,71.42779992526572
935,51.6960328154928
936,69.9976903171342
937,141.66714925951027
938,64.37877432275475
939,62.23348088456741
940,65.92208991978556
941,74.23096433611923
942,157.20941192842773
943,102.6001248311284
944,108.50726194705199
945,61.944941919467055
946,61.131202938169956
947,114.7000154335132
948,67.49912671912442
949,84.65401173809212
950,35.315144915949965
951,28.440773198155213
952,108.92035623373569
953,62.13755286937696
954,66.04206485210996
955,28.41577668797223
956,178.04086399500278
957,261.3932094746403
958,54.73835760333375
959,89.83559744803284
960,157.34718899903316
961,93.94907834182301
962,86.2291166747421
963,50.549199566341066
964,222.11562707667633
965,106.40001509001182
966,389.8921998534151
967,199.3969885642993
968,52.465740349938386
969,229.25918536004298
970,180.3792245781849
971,235.9301073044059
972,318.9845812504173
973,238.12639194360634
974,71.55868275289048
975,52.86446287846469
976,192.7025310747108
977,30.626033701670025
978,60.12117237912013
979,186.98168193348118
980,42.840190056088474
981,104.45158778912801
982,74.84881565061545
983,119.06190183156694
984,52.88180996105598
985,153.51368145396867
986,66.61600280078649
987,281.98547620355424
988,240.08424378576186
989,63.32994535657754
990,86.21598338499086
991,53.230559847342626
992,243.70273259899392
993,56.16422656124662
994,48.87775240337346
995,58.79985106883754
996,77.66876344070367
997,56.350347915753396
998,24.512176497735133
999,69.03632413055696
1000,104.60564362008158
1001,104.87091765317837
1002,105.81842605492113
1003,46.29973154517474
1004,48.794006784110785
1005,55.90440263840433
1006,55.25656198704343
1007,42.40159729461419
1008,96.86955660222311
1009,65.06133835695843
1010,123.93781025127738
1011,111.69622315128912
1012,48.04477691740428
1013,44.137996851947264
1014,60.6771720655796
1015,58.824237096465936
1016,56.77909972266326
1017,66.40451999851837
1018,153.76828751851065
1019,120.03270743664879
1020,81.81832856354663
1021,57.39374815252103
1022,101.92598948912376
1023,190.48274712845244
1024,78.80868103295111
1025,22.509252797783397
1026,56.31598907777921
1027,85.14160396092393
1028,55.314168652374924
1029,93.49868025264188
1030,49.1732665800006
1031,248.70369385559533
1032,103.07228289635034
1033,88.5825279639804
1034,38.03299193145871
1035,98.73126876547578
1036,89.9404148762103
1037,55.42318735480849
1038,370.5552882935177
1039,274.7842590209606
1040,389.8921998534151
1041,72.98231698911455
1042,50.0009195678442
1043,59.93917744822231
1044,242.26963965533656
1045,219.84812256529034
1046,53.55760714783189
1047,75.13698197192849
1048,78.08394286798723
1049,85.66211903331313
1050,52.91826272308481
1051,271.86393943467226
1052,25.309841628374542
1053,86.19205956791174
1054,34.02794822117471
1055,73.99513567983634
1056,162.62329726143085
1057,72.79401824617075
1058,92.76616536298471
1059,71.05944506662199
1060,254.72268087248048
1061,106.07307382280841
1062,87.98976281165776
1063,121.65031627593359
1064,61.13647745608617
1065,124.13986055714174
1066,56.3779423087259
1067,533.3537726119484
1068,82.06886219151848
1069,52.300946419893876
1070,46.476315921222884
1071,175.1285126129208
1072,48.69039594439367
1073,73.29825776365708
1074,200.38808342308363
1075,210.4694449094113
1076,50.57168445143248
1077,46.58779470027406
1078,143.03024524191835
1079,67.65761256065564
1080,61.29758556116403
1081,112.74596941613297
1082,54.03248296066806
1083,164.97682422280855
1084,85.05173913464316
1085,107.6623585174316
1086,50.19992644005968
1087,51.995211311106175
1088,122.79155773072405
1089,126.62453555621008
1090,200.23653820019277
1091,37.83667331371505
1092,143.5506902241122
1093,281.3642858332934
1094,193.38462645781817
1095,100.62121412838442
1096,72.12526078166012
1097,52.224735127673554
1098,67.28413375678166
1099,63.846843376200354
1100,84.59924565566746
1101,51.761450222093984
1102,59.73259831015017
1103,204.16888238409038
1104,88.35764222978945
1105,58.60198630177903
1106,351.59866265239543
1107,98.45587376871309
1108,43.24712344073335
1109,53.53994062748163
1110,73.6337281161007
1111,83.12943674450409
1112,103.54680692909746
1113,221.32291747274445
1114,54.74844253829206
1115,166.69937248226876
1116,295.1394744351113
1117,55.6259871229925
1118,60.740881388831504
1119,65.48396325346991
1120,246.185808461535
1121,119.32978199248436
1122,110.2229028515127
1123,59.64344524437626
1124,111.880264161894
1125,149.92686247347706
1126,54.68749119335375
1127,57.39374815252103
1128,49.04174728036011
1129,49.978348767542
1130,58.4734256562965
1131,67.49912671912442
1132,49.53869014019807
1133,60.66799323953815
1134,163.80670763376614
1135,56.215159314598424
1136,68.17095104170717
1137,118.78358005900739
1138,59.55802084590899
1139,90.04479952047916
1140,54.04479839210862
1141,218.30817383437426
1142,285.79836462207885
1143,112.07669153085578
1144,122.77097552421709
1145,102.37319479546335
1146,44.099922180562395
1147,82.26228394665264
1148,82.03996465057256
1149,59.42350415658263
1150,43.24712344073335
1151,58.238855956606
1152,78.17523908400544
1153,37.35731425105145
1154,83.63672287047194
1155,167.19074369847922
1156,36.49417368291929
1157,115.52561618123624
1158,35.658659875299875
1159,282.94927145741184
1160,103.00840835137714
1161,36.3847979498733
1162,335.4805260927562
1163,262.5615389878471
1164,84.42658863645642
1165,101.07843003580413
1166,137.55791114509975
1167,65.59740518855466
1168,88.37711455166641
1169,91.42247871961905
1170,455.4887850316914
1171,65.83315917776717
1172,70.52934310389928
1173,11.439712142359616
1174,91.5402089820351
1175,178.04486303702666
1176,63.50222606290918
1177,408.0984824342232
1178,58.55317499689402
1179,53.99759092992461
1180,62.487465922230186
1181,182.19737578289113
1182,41.38304774083925
1183,80.71888950323114
1184,93.20822279553326
1185,87.52790520268493
1186,88.68414732919982
1187,56.447316298371405
1188,261.8354196182898
1189,57.66328774359853
1190,52.86446287846469
1191,204.28917077469794
1192,75.13698197192849
1193,20.841631541446315
1194,50.40551021180812
1195,107.8841616743875
1196,58.94025580330518
1197,92.37242589467982
1198,72.13931336466456
1199,18.737699164804255
1200,55.552615288629134
1201,99.73363217006008
1202,60.66799323953815
1203,52.04121786340451
1204,66.35300263299345
1205,532.3787472559582
1206,87.6618216154632
1207,53.893935893180966
1208,70.69746865619197
1209,269.3937157929345
1210,63.61432451583076
1211,105.88563456251758
1212,108.89357261504077
1213,184.68348282765015
1214,60.835743481601014
1215,54.162765433721376
1216,66.77498647677672
1217,73.46441446468752
1218,114.98331797170601
1219,109.040206726046
1220,35.24019521780989
1221,58.827014520120635
1222,53.149569644035594
1223,420.7692958994321
1224,62.344646556152924
1225,108.21989782893714
1226,59.545523334769385
1227,63.31187374953282
1228,71.94737602215454
1229,53.230559847342626
1230,68.4295178949057
1231,56.166738395256985
1232,61.551852882525566
1233,70.98733911425839
1234,165.10309788967012
1235,26.288757290673786
1236,54.32497021834264
1237,106.22893819930428
1238,39.766101431826556
1239,54.08837148262996
1240,49.1291997810179
1241,141.76131343875375
1242,72.94625573563431
1243,25.314946584431407
1244,45.74327159655998
1245,427.69722615562665
1246,54.77753945749852
1247,58.38676856067922
1248,17.50685494660039
1249,65.99208530057257
1250,176.55126866061224
1251,66.1229669259348
1252,70.94010116108053
1253,115.4581705292172
1254,53.18325945102074
1255,83.53318191976884
1256,69.40258104514963
1257,82.7653560840713
1258,196.3603291897227
1259,200.36016436300807
1260,35.00244664969628
1261,118.71438791436042
1262,75.83136090821083
1263,60.00108540907673
1264,71.25751332241704
1265,328.77354364283235
1266,65.08076624039201
1267,63.71869831333882
1268,250.37366715733378
1269,26.61616840201834
1270,53.13718987214291
1271,55.16278562899092
1272,306.22580223424825
1273,65.02573784608867
1274,53.46189576310516
1275,93.2223670492359
1276,72.85092470481403
1277,76.03575319767134
1278,70.76503569738186
1279,99.20275965933851
1280,68.84259007498717
1281,62.23348088456741
1282,153.6254597449868
1283,45.456831982213735
1284,85.2603693779569
1285,216.29352776925765
1286,295.86288166537054
1287,52.91826272308481
1288,129.4687793173893
1289,521.9092539717274
1290,67.40444977135684
1291,45.54862827154611
1292,94.51858498663556
1293,53.4489433435032
1294,621.48835513375
1295,75.21853774210584
1296,47.64544868843911
1297,140.3281378749059
1298,41.00502073185473
1299,133.99468793009743
1300,69.29618948568694
1301,46.15165426776865
1302,45.63915388984647
1303,66.40501810477687
1304,326.91767493170306
1305,40.43268631372555
1306,65.59740518855466
1307,64.94485954398428
1308,46.435298872780656
1309,64.17874800566395
1310,63.79540397863931
1311,172.64991286998978
1312,31.57857933146801
1313,148.18323209665044
1314,65.28741734734544
1315,66.1436069733885
1316,57.67613837830578
1317,69.73152826938659
1318,47.48799446935932
1319,109.98975386687536
1320,10.522578223553024
1321,298.7787551306987
1322,66.71777734012532
1323,60.66799323953815
1324,118.96995113340486
1325,121.77806459475218
1326,54.0178280709473
1327,83.6980470504436
1328,88.96760316268723
1329,67.02587495797655
1330,104.71247307000762
1331,44.61701181795782
1332,158.3760934389763
1333,31.58808078106634
1334,46.86143569529632
1335,82.07414061209778
1336,74.23096433611923
1337,75.79309347251231
1338,175.6972369805326
1339,36.13923014307915
1340,61.80923167979582
1341,129.75016518765023
1342,165.50587493865442
1343,42.1438193235186
1344,70.93555240174872
1345,63.01822644296767
1346,65.48396325346991
1347,84.32228723591594
1348,321.45405318004117
1349,90.72608292048594
1350,80.27566287996265
1351,103.14247919872916
1352,80.1842524873531
1353,90.3876484882204
1354,58.04155005898153
1355,41.11460677381885
1356,275.2396182351643
1357,46.188793694461644
1358,56.920648886057734
1359,43.7600590515224
1360,74.93024088551766
1361,86.01713562677911
1362,59.76461102846418
1363,97.44728909881891
