id,price
166,46.54749087585096
167,44.759708562032195
168,94.09749036971334
169,67.43882649510763
170,230.85895785831954
171,73.50926041603705
172,54.2302240712459
173,59.836115064029855
174,130.09669944668548
175,104.66310829014371
176,188.58123782024742
177,68.5452690974945
178,281.5887854421067
179,77.78793112980722
180,97.39825915681219
181,161.7135550142388
182,117.86971729084516
183,58.62134270595303
184,38.05043019520382
185,56.119675805934
186,77.54609595869904
187,95.03777197788736
188,122.36635198369379
189,121.04505180696626
190,75.52411621112022
191,47.28848657541581
192,80.68546932470485
193,79.5604776047533
194,50.240244407406365
195,72.62981711317056
196,131.8785190329495
197,64.57932613956294
198,54.31428388739081
199,267.71999139533
200,20.555773471043246
201,80.60016338847534
202,52.54568852961214
203,112.20209318623272
204,15.201251823541151
205,252.98924580615454
206,120.61381055106975
207,119.55158732351035
208,46.26008512266393
209,75.01082313398958
210,54.69573686763478
211,119.43862192382285
212,114.96320111387895
213,101.12377715717166
214,109.88220106523144
215,128.41893623834022
216,56.81140304841553
217,122.91504848808304
218,83.05419833812421
219,53.030137744558814
220,73.5108964944093
221,50.394190210069226
222,238.95689487634837
223,248.99872281385333
224,24.621882328457836
225,256.7867457642099
226,50.09927373680583
227,78.3183912242264
228,207.33463782308112
229,82.46934105729497
230,59.109817574756185
231,182.81033809977907
232,218.43300373229894
233,109.7125749055825
234,61.771023147983136
235,45.88617785053878
236,137.21475451099226
237,219.7260261503841
238,62.410478032065384
239,160.23126643315294
240,35.41390686291574
241,60.073092946535056
242,116.13130491688165
243,269.8510188976664
244,223.731467347487
245,407.2294637954734
246,23.27208948100164
247,62.058420385842034
248,67.68294277644975
249,102.87309868662251
250,457.39098312169637
251,93.66502027210149
252,123.11476498139079
253,50.45452112229264
254,60.174265561967275
255,102.95840415898597
256,351.8158809209687
257,59.67097027401278
258,62.419390637834226
259,54.71967044359396
260,112.18863744811321
261,114.97361897373749
262,75.75723179797731
263,72.49396634556305
264,29.932566418460237
265,200.93025541427374
266,24.008251094894185
267,48.740461599623934
268,78.24984618662084
269,57.65045891805622
270,49.84654731885765
271,224.53346488265862
272,51.70237680446949
273,109.27780585487672
274,48.031655956234765
275,63.05456575535313
276,45.14341465400939
277,35.973630057384035
278,60.54376000498528
279,53.527364845715866
280,59.417984716159864
281,75.27749778396579
282,78.0639934149059
283,61.2538618378053
284,22.324651229528385
285,80.67487904092332
286,71.01050277265303
287,87.46745765108574
288,78.10551755409244
289,226.32009215734388
290,78.74736238834456
291,68.18042411824618
292,116.84653879209343
293,60.831463218917335
294,197.3656382864757
295,83.87473331468532
296,61.39475203681523
297,85.42551202832381
298,141.27047781148195
299,36.00219958354716
300,103.93480538067448
301,120.10742880413541
302,247.5189244639439
303,79.40436142621557
304,147.18829366569395
305,143.64984272540613
306,60.39078598018516
307,77.72634418413575
308,207.22350951462266
309,158.0027892722722
310,18.33024896113996
311,74.61442856585037
312,48.91614379758944
313,224.65673040899082
314,54.93243456259175
315,171.73111726580476
316,47.81546578934837
317,54.31428388739081
318,58.69672614435274
319,45.864445718824086
320,68.3724486517845
321,249.09271449672605
322,117.87880867364647
323,150.41022187080767
324,396.44320665333663
325,59.75555787732852
326,82.1217125301261
327,29.054100916326927
328,263.10844420752875
329,354.6138242386422
330,469.49372495405805
331,58.9175269710923
332,90.50999763977576
333,50.817164976199
334,221.92668543655918
335,59.26094974725662
336,110.7748781407225
337,64.57932613956294
338,48.81242089460869
339,115.32733370113178
340,63.93212854149441
341,69.14204376888378
342,81.63761661929472
343,48.99819400380907
344,57.984040985556916
345,127.85175794468303
346,87.3149792895424
347,60.58751090458215
348,166.62325543450595
349,50.34406347505639
350,68.92079434244343
351,162.99937098689946
352,63.56463908865894
353,71.2559237220347
354,242.92759476547764
355,62.87737706242882
356,104.49806366703584
357,56.4790900733012
358,43.709980776925796
359,188.33681891101978
360,70.4093349163466
361,67.52041651624735
362,106.52863966126336
363,83.62213288216644
364,40.93488838338256
365,74.28492507561324
366,63.284176351435576
367,44.98569863254814
368,102.32710765045678
369,119.60490982498837
370,70.75587142370277
371,60.72149369377877
372,64.48412525669363
373,304.0526672193361
374,41.49396331462773
375,71.11648589759979
376,52.40679449421011
377,63.225556902909965
378,30.616385644581566
379,46.30663338051511
380,145.53940883447754
381,96.39812516177192
382,54.39841827196405
383,60.32516984936916
384,90.29252260065996
385,37.53032545033201
386,105.15084613224562
387,108.83432869977096
388,239.89822722784362
389,130.23483449495188
390,141.63516944919715
391,55.399884046679986
392,71.66560448922993
393,94.07437188865485
394,72.76936091624063
395,54.302767854334014
396,252.75614712659177
397,82.47279743697618
398,67.27731462704546
399,42.81042761351252
400,57.18343406256345
401,359.57829821533613
402,17.972478691649343
403,62.419390637834226
404,44.32160174640246
405,55.07597900016568
406,24.53364445381657
407,203.69270080553838
408,88.05481900281123
409,191.25584909304038
410,192.15310041914546
411,118.1373850033799
412,185.2521126663
413,70.91104572720297
414,223.75474476727518
415,73.57804052188557
416,20.308182400953896
417,284.40109299103216
418,115.78395157448233
419,79.41513081716303
420,71.89142947479925
421,16.95145715732207
422,51.985405207140744
423,138.9341474475048
424,250.27158082640148
425,142.47898375379154
426,122.28206048711316
427,53.50916488658206
428,176.9349775075201
429,42.31079271140195
430,29.523709594835246
431,203.26464939562752
432,45.140354565507664
433,39.920670404297056
434,88.42495741643104
435,204.1908775259987
436,101.14395435715798
437,49.879010519808006
438,156.391611203869
439,50.567867739305555
440,234.014236571236
441,69.80775046600216
442,83.02158499786881
443,101.82006702958684
444,163.7803514624833
445,47.5718372084135
446,11.447316910888421
447,39.45889200772553
448,81.25947787340117
449,89.38960088250394
450,54.29034516586737
451,68.18042411824618
452,64.68263230159496
453,80.99834404664207
454,54.90031170177375
455,285.13193144664336
456,54.93243456259175
457,193.9481804555294
458,75.9105156287429
459,66.24482524453308
460,47.84339709479286
461,54.31702896535245
462,69.72216099981594
463,30.683119625953555
464,70.4912668651062
465,131.78277661570743
466,43.68795436543098
467,82.82392820850617
468,398.57744231382304
469,105.7576576739993
470,174.67846371472893
471,76.70063466297015
472,65.27464797047426
473,45.26166995997075
474,25.50389279102398
475,54.23521954836191
476,81.1941685517163
477,80.2730008217035
478,267.327469724717
479,68.10470202898675
480,48.96640772450959
481,106.41752999223952
482,50.62190003795281
483,102.32552263103867
484,114.00412741007321
485,109.28130180679769
486,87.51470115786037
487,44.899095754278235
488,89.30827493309062
489,49.92202835033604
490,285.13193144664336
491,48.93329002175851
492,92.7500803761582
493,65.56265990441842
494,65.40974930546398
495,118.55679783929133
496,77.3152420635329
497,167.56599752365665
498,342.84031711122833
499,47.599386516242056
500,49.23350384125452
501,417.52409947357785
502,134.61295823360007
503,84.58648199522268
504,54.31428388739081
505,64.81229387568149
506,20.699253957365315
507,75.35354085377547
508,46.49313553795612
509,14.981934086148215
510,134.0844644499883
511,69.06553605580639
512,288.5200202093645
513,57.61839738912322
514,242.82445794274554
515,222.7432426250326
516,116.93571597975661
517,97.90634403409696
518,351.4734504642349
519,157.40804471619214
520,51.79859586649085
521,146.7591422599376
522,46.747131972565626
523,305.65726586674464
524,69.56351812310697
525,93.23560731717318
526,170.6754397971731
527,247.69106497971
528,134.58191464757954
529,393.3916131078406
530,58.30338077696092
531,53.13882947026492
532,67.9383492901934
533,345.0201303065424
534,57.049511293565615
535,32.77999759209609
536,60.85862924620956
537,47.81524872273822
538,122.91504848808304
539,97.62705804580628
540,229.7385751567662
541,146.65862633506305
542,49.972156105875726
543,71.1312382970796
544,121.82724948696031
545,91.9516645651069
546,75.51981245537286
547,67.23437239121867
548,98.94341508904488
549,94.80824115990218
550,76.46810696269351
551,439.70749934670704
552,117.48753390633014
553,123.84342982805451
554,75.27504864020858
555,140.02260421780986
556,7.361621196866823
557,45.01816884117242
558,123.79092901044658
559,198.85222099684046
560,54.24543587347101
561,64.99812485732703
562,54.847296021528265
563,117.92285730941224
564,48.938081466241826
565,68.7686981774029
566,86.11433783853923
567,35.30034746920091
568,92.45463441757614
569,101.50645254472111
570,92.77972455531282
571,50.267255376688574
572,40.541733110036866
573,63.69645908461372
574,78.37168258398677
575,58.8544898805686
576,87.53319637284672
577,74.78145350157475
578,60.11736888715747
579,68.68983266138632
580,27.27231407061392
581,407.2294637954734
582,65.11255745527049
583,65.13104638604744
584,188.52938005042535
585,55.885506338520145
586,76.04641153621613
587,95.60488246566437
588,93.74883527258865
589,65.71894697391969
590,63.86825509797543
591,88.12559068138431
592,79.7720669082124
593,47.129210066050085
594,115.14912557711254
595,106.66416765133405
596,62.419390637834226
597,81.53269933485969
598,116.84545154723178
599,58.362656946126364
600,108.17789881382525
601,60.20150704613803
602,34.94505133037735
603,127.37631832954744
604,55.64845869542485
605,200.0127235122768
606,65.23516777514808
607,83.18568936518132
608,657.3055690542619
609,64.21489805922486
610,123.92978861899181
611,54.938442508817715
612,138.04411552684505
613,79.68551867995069
614,51.27524672811264
615,83.98922167499597
616,317.82263757131597
617,109.7541550192725
618,140.10704366901393
619,48.84145246202736
620,56.595521781426115
621,51.81343981149231
622,57.740752855370395
623,55.415089897256124
624,135.43957790294218
625,91.0500656415174
626,52.463382499613104
627,51.82857183928375
628,70.83656250956399
629,141.27047781148195
630,64.57932613956294
631,102.72504471163204
632,97.25462435029308
633,106.23001946303802
634,82.79015475246221
635,98.24570859089532
636,52.671375652475625
637,84.44730714666339
638,56.06229936295523
639,121.5147251072444
640,36.38204626991208
641,52.811791052356455
642,77.65164242181368
643,54.79051986055695
644,95.03777197788736
645,53.79664020228567
646,185.81456389713458
647,47.06259446473429
648,276.3154528092271
649,59.603290000986554
650,119.42381507352422
651,374.0226893813761
652,78.24984618662084
653,69.33638230529793
654,116.72336577683632
655,197.08993881886698
656,122.62070888028686
657,53.1763088244674
658,74.37378797365264
659,86.79999866536869
660,122.84028164956662
661,87.75620990554482
662,76.56762196101204
663,46.86408540151373
664,30.616385644581566
665,99.89474724086217
666,44.754941194944074
667,61.3543518435432
668,64.52526331329948
669,67.68714820751794
670,59.55724456079937
671,96.94952175919533
672,39.859309614237745
673,143.6547660550529
674,278.6883187702446
675,16.95145715732207
676,73.8893021475084
677,35.08787792044412
678,93.65177870282278
679,85.6666375924913
680,53.57709520526985
681,185.01091698417974
682,72.49009543986988
683,23.83417270969377
684,78.42097975741135
685,53.30511365928326
686,105.47358073734965
687,181.442976527251
688,87.20209266117348
689,175.82294034003036
690,56.469380455775855
691,53.17173723732391
692,84.64956411027273
693,59.71639493390628
694,213.20929979998755
695,221.9671584320064
696,103.3395068640857
697,106.0656517171848
698,60.05722843812434
699,28.450380669066373
700,46.17682124091921
701,60.01291458383163
702,65.8418114042815
703,135.20219176864222
704,167.62674023630234
705,162.9770960188236
706,75.38428006958853
707,83.96108108990589
708,72.41538275657891
709,62.01119305060034
710,61.6965248104204
711,49.8538833881481
712,49.62061951516792
713,24.303019815680763
714,56.47866538920213
715,77.84443045190504
716,127.99801508053788
717,62.419390637834226
718,87.17013200480235
719,85.69315085322724
720,58.39429172996954
721,81.04308621077416
722,121.90544660949028
723,44.98569863254814
724,89.22275623422658
725,52.40958091794896
726,52.54568852961214
727,177.1694314844163
728,53.030137744558814
729,44.764437313531154
730,254.05424378364887
731,46.648800595195134
732,45.31565631631953
733,85.69255029253962
734,50.38295950703956
735,139.78815849798787
736,55.80969225285021
737,94.53400550482266
738,232.3099315137089
739,68.86298146746314
740,104.84662015565644
741,69.08227641448283
742,82.01869833746231
743,187.7217231776974
744,56.27474902557492
745,53.546950525989175
746,185.07447849605745
747,109.23336798976861
748,80.22381114893642
749,67.75915951724417
750,85.1057163273132
751,163.7803514624833
752,62.550925846088944
753,91.29992573928162
754,256.60017103704547
755,104.98828254774693
756,76.52710002945135
757,290.37545142321324
758,94.80884231234047
759,254.94370810167274
760,207.8522251107673
761,108.49431844638673
762,75.33323620704158
763,239.21081286196568
764,83.12178209984836
765,55.142318692550916
766,67.63071852570647
767,257.1860099053155
768,71.89474464804277
769,46.19080447544236
770,47.68077955214731
771,96.31830488611541
772,71.3246039607836
773,50.767814086410965
774,68.93527517028409
775,145.92318650959749
776,78.24857200306681
777,65.8418114042815
778,27.732611112681404
779,103.54896371972677
780,93.65386789819584
781,76.83361771556903
782,62.419390637834226
783,122.38138146259921
784,74.88958120439878
785,70.04112573180362
786,118.05022819167274
787,27.489227823980446
788,145.62299978412892
789,59.70832526227607
790,198.76129026246974
791,38.01451830605657
792,56.54407002873842
793,108.74990666119716
794,46.84645465389467
795,166.43457068522014
796,47.52145546929006
797,46.463635869039614
798,168.0250179429596
799,88.55668030820308
800,362.9610296235739
801,89.38579079904986
802,75.54836645562023
803,54.847296021528265
804,125.98581556505937
805,51.985405207140744
806,77.69250633048445
807,95.08157090892333
808,248.65635202308243
809,108.85838826654552
810,50.21024329032427
811,50.57559041115625
812,81.53269933485969
813,140.43541627473584
814,59.40282372380118
815,89.95268087689922
816,51.505851513776065
817,59.40282372380118
818,69.47386357308812
819,59.28485031430125
820,23.130957072694418
821,20.904538477628407
822,59.26094974725662
823,106.8515153344626
824,60.40675343244135
825,136.6429555933109
826,54.966874762670045
827,17.861566997594917
828,31.122808704205614
829,67.64933380266459
830,72.56092399406884
831,78.20121723391023
832,50.89731106836105
833,41.79744172613298
834,81.97784405274925
835,147.78884800939682
836,73.1772265986458
837,51.03540721012085
838,211.38222011803663
839,52.59688917834859
840,26.48889198138844
841,76.56981252845331
842,50.77883722595101
843,82.87500428279779
844,27.671406773818074
845,41.0620461273518
846,53.42395224217088
847,72.3920881091726
848,42.299931096788654
849,139.07954609172913
850,83.2573289439994
851,88.38694012596801
852,59.16800121908725
853,115.59767527571753
854,60.32451811854513
855,61.42259818567963
856,78.3183912242264
857,69.9964790791963
858,108.452301572744
859,85.03449728513303
860,89.60050859231424
861,207.01945591584655
862,290.5931016751799
863,241.86478895126675
864,78.2941204755128
865,76.63398663510631
866,41.63639190190141
867,97.49746009898877
868,80.2453521511103
869,98.88005073660327
870,125.97841192017968
871,86.0013580831589
872,82.49475622366899
873,20.699253957365315
874,59.55724456079937
875,61.66618420738452
876,53.030137744558814
877,81.41258024092336
878,59.18085764907413
879,69.16018183122983
880,99.0868624539245
881,102.9105047884761
882,63.75462397116435
883,77.54609595869904
884,421.740225682213
885,91.04196434836315
886,119.81273229734572
887,90.63081326495953
888,143.33044450323203
889,61.286158642244075
890,184.7959782126602
891,72.73078140055516
892,219.4109135248268
893,49.072424054492544
894,58.010661535038764
895,58.1450626353075
896,63.50894926461499
897,345.37454755823217
898,66.08581063021272
899,60.43552289541312
900,58.1450626353075
901,54.99954595112304
902,696.104254452451
903,334.9664316626486
904,52.05956635431312
905,141.27047781148195
906,75.73136005244001
907,60.05722843812434
908,86.94038678847878
909,108.62017146899034
910,257.497286356814
911,41.55069146965144
912,69.8239013220535
913,54.2302240712459
914,167.62674023630234
915,61.648470967030946
916,44.0348730255515
917,58.60489966856161
918,104.93860479818177
919,29.400460246253097
920,50.889252666967806
921,117.74780392249667
922,190.85139631328352
923,134.89745749686398
924,62.103281682840404
925,44.39600433116666
926,49.137296648738314
927,271.76379933867565
928,347.19225561697334
929,207.441289386066
930,77.22016217151085
931,212.44903961260601
932,147.99728045792654
933,61.85600173987832
934,75.11934042818726
935,53.480184226926646
936,70.43000974136271
937,141.55964980226506
938,66.67720228358928
939,62.94606461767044
940,67.87301269471136
941,77.00980420965463
942,166.72200944476745
943,102.64752849020115
944,108.16671603139689
945,63.15186864330028
946,60.46183429658225
947,112.5389183872438
948,68.67507477082242
949,85.42551202832381
950,33.498069527944786
951,23.861475042258654
952,112.96396653969146
953,61.286158642244075
954,67.25062541743367
955,27.926214322480824
956,171.59344760101754
957,265.1698523970377
958,56.49517945116112
959,88.91851617569428
960,156.99917524072202
961,94.61755960103925
962,87.75620990554482
963,52.36496977962398
964,227.9686421734711
965,105.24330258828749
966,354.6138242386422
967,191.3762920938922
968,51.908264534909634
969,242.72786914103554
970,183.904032940686
971,230.94731656155886
972,303.8577100600936
973,195.66032985555603
974,71.66746066990353
975,54.31428388739081
976,190.72847119853495
977,29.845025270121408
978,62.07426174049565
979,186.50453774041472
980,40.541733110036866
981,104.97774277310722
982,80.58740802987126
983,119.28531625933142
984,53.530556567338536
985,148.73422230883077
986,64.81229387568149
987,275.41678655164566
988,234.39850853229373
989,64.6495967213791
990,89.96186998031789
991,51.18061634726918
992,256.5844082825859
993,58.66855361631023
994,46.49313553795612
995,60.96046007805512
996,79.22758015690033
997,58.01882522223484
998,23.097638392359706
999,70.41373435326346
1000,108.677632333241
1001,106.70251619302933
1002,108.0061556775778
1003,45.31830976117508
1004,47.263061502959054
1005,60.04915055150349
1006,48.99819400380907
1007,42.06882116045875
1008,97.59516625576865
1009,67.23437239121867
1010,122.91504848808304
1011,109.2292783155621
1012,46.85980593786731
1013,44.33584354957405
1014,60.168357189454014
1015,60.94720415884651
1016,56.683480396858464
1017,67.60340081951276
1018,151.30822989438585
1019,123.01786921468388
1020,82.7615681540949
1021,61.40368081515701
1022,102.14248248108345
1023,188.90281233673832
1024,80.44694438635035
1025,19.162199294459043
1026,58.41520524050698
1027,86.67053318467596
1028,56.84233166921773
1029,99.71269845607937
1030,49.63151195441529
1031,239.83924122788994
1032,102.84010173991778
1033,92.01305989324185
1034,35.575760352647954
1035,102.64995119062075
1036,89.76318257341151
1037,57.268897701606285
1038,361.514043380009
1039,272.3086475368573
1040,354.6138242386422
1041,72.6302938871859
1042,51.23267188957523
1043,58.130911060671394
1044,237.1345266191716
1045,214.51190263497432
1046,54.30444479554799
1047,78.89866882163042
1048,84.64913225070757
1049,87.43883935909636
1050,54.93243456259175
1051,299.29981961951705
1052,23.105378773246183
1053,86.15363429246092
1054,30.616385644581566
1055,76.31558156104374
1056,154.88625699541515
1057,76.93120358429236
1058,91.86479633990788
1059,72.5184077299524
1060,256.0586413739761
1061,105.9921538483821
1062,91.16809338919738
1063,122.20433624409438
1064,63.20358320753216
1065,124.35738300778166
1066,57.31255609777425
1067,556.1934535991693
1068,82.3946484655692
1069,52.06610577652199
1070,45.70713331905748
1071,168.0045217517964
1072,50.73414918218986
1073,75.48395021680828
1074,192.59776786275373
1075,208.4281204772364
1076,49.82311627823434
1077,48.34000732431922
1078,141.31554119986734
1079,64.88238723638902
1080,66.15250273764863
1081,112.26598046265204
1082,55.75512806170705
1083,158.0027892722722
1084,87.53319637284672
1085,110.60842291165564
1086,52.463382499613104
1087,52.126215070999045
1088,125.09482702368014
1089,127.64989206559108
1090,195.26659581048028
1091,38.873683910382624
1092,147.32036074492848
1093,283.8336286145604
1094,188.62067180036644
1095,106.20150290599258
1096,75.95274606779637
1097,51.81343981149231
1098,68.60372479086156
1099,65.08786147571652
1100,87.3149792895424
1101,52.00316092240016
1102,61.54415842704668
1103,206.95394170894275
1104,88.45564299090304
1105,62.04346504729417
1106,371.8725623370998
1107,104.7803858384923
1108,42.578588780529834
1109,56.63949969354978
1110,74.83362187732652
1111,86.49984404240722
1112,108.26124938361673
1113,224.66007433783255
1114,54.847296021528265
1115,170.27772534101695
1116,293.6326166230595
1117,57.98951454550657
1118,60.42357806887136
1119,69.64538259136955
1120,240.80322509674392
1121,116.3238483474956
1122,111.09680733284927
1123,61.89413527826328
1124,112.2415006418692
1125,150.3546694022531
1126,55.47149586593737
1127,61.40368081515701
1128,48.694078427000576
1129,51.86161489877644
1130,60.54871441133994
1131,68.67507477082242
1132,48.924125921191376
1133,62.419390637834226
1134,162.31857178719244
1135,58.1450626353075
1136,67.00759780656398
1137,119.08542738557529
1138,63.53874051649677
1139,93.24793835157283
1140,54.74577927072416
1141,209.58690000269007
1142,286.0870903002874
1143,112.27441867203171
1144,121.62996976118583
1145,102.34335685201874
1146,40.127014424965964
1147,85.94989950400227
1148,87.82077731358196
1149,59.0915946078469
1150,42.578588780529834
1151,57.29041685420867
1152,78.84217930828194
1153,36.511483249215914
1154,83.92518852533476
1155,162.0308245295288
1156,31.596937684394522
1157,115.08222635443637
1158,33.44190858260695
1159,276.0042034307092
1160,102.70584715676841
1161,33.31284500794554
1162,332.5083845351767
1163,251.8366893000262
1164,86.85059116745228
1165,101.8386655614873
1166,136.04397592381844
1167,67.94395361944194
1168,89.57284770433101
1169,92.26408338751669
1170,420.53378604344545
1171,65.31441530994341
1172,69.21062239604534
1173,5.546426458414905
1174,92.5870221876902
1175,165.67207039155863
1176,65.17187101314079
1177,445.49869788012467
1178,57.76577446023166
1179,55.105764168657764
1180,62.85472477120213
1181,177.2607307618428
1182,40.02530243653332
1183,82.19387260541143
1184,94.0005146334651
1185,89.81231546707953
1186,88.42495741643104
1187,56.021527862956724
1188,261.22351822342955
1189,56.62987781714539
1190,54.31428388739081
1191,203.33810443023532
1192,78.89866882163042
1193,19.118931062863957
1194,52.05956635431312
1195,111.4639090008923
1196,60.6851654148936
1197,93.01053391924411
1198,71.08741917506815
1199,12.45112352612038
1200,54.28949658560432
1201,103.0527764461386
1202,62.419390637834226
1203,54.87906595639548
1204,65.53973296203677
1205,521.470384676556
1206,89.32673448090425
1207,55.885506338520145
1208,76.94273163281869
1209,268.2837954802215
1210,66.00487246837841
1211,106.0656517171848
1212,113.51941792902144
1213,183.91929144205153
1214,60.848141219714236
1215,57.50723758402503
1216,70.65756506536245
1217,72.30231432269618
1218,114.63401001682455
1219,109.51960875831882
1220,32.31392390248131
1221,58.32455252470046
1222,54.966874762670045
1223,393.99148271460024
1224,61.32615659352875
1225,109.23336798976861
1226,61.39884242093675
1227,64.61240849022492
1228,73.7181750865009
1229,51.18061634726918
1230,72.23999005964285
1231,58.10953205882114
1232,63.56463908865894
1233,71.5400688010777
1234,164.67396173909182
1235,21.9860166038449
1236,56.311226885359716
1237,106.43408968288529
1238,38.05043019520382
1239,53.658528104860764
1240,49.55417615595527
1241,139.7326338708808
1242,75.54836645562023
1243,22.867335738573004
1244,44.28263905422678
1245,396.99951405331694
1246,53.57709520526985
1247,59.58644145688894
1248,15.20172145289788
1249,67.12437515627803
1250,166.53662868632796
1251,66.84843080008353
1252,70.98214345477105
1253,116.56013454585354
1254,52.65987573607981
1255,87.43935643500177
1256,73.06783222446575
1257,83.8355011102423
1258,187.4711302057413
1259,226.83728011619965
1260,34.599462032590914
1261,118.61926767148384
1262,74.30751461012078
1263,61.52642012377455
1264,70.15995564286628
1265,315.29015010773713
1266,65.05806457206488
1267,66.9258230975123
1268,239.4839913014445
1269,24.94724960887164
1270,55.651903697957906
1271,54.39988160748786
1272,296.77628490892664
1273,63.86399267279294
1274,54.442173406337915
1275,92.770885756795
1276,73.52006462436142
1277,76.651382689085
1278,70.9595969063245
1279,100.89255138178574
1280,70.62389109507532
1281,62.94606461767044
1282,152.05507004609245
1283,44.96712868734008
1284,84.26924574410432
1285,210.47665285704753
1286,313.7773556226356
1287,54.93243456259175
1288,126.57526666741865
1289,503.9353670194173
1290,70.9351005825607
1291,46.57411913214147
1292,96.79596205119387
1293,55.33525237588886
1294,643.0958809449774
1295,80.38201166669414
1296,47.127601099779746
1297,142.20161262772044
1298,41.513015436143775
1299,130.23483449495188
1300,68.72875850145714
1301,47.726400340977946
1302,44.14183380890548
1303,67.00218289321909
1304,332.71093458658845
1305,40.853859121813734
1306,67.94395361944194
1307,65.78483600212846
1308,47.22401446738456
1309,66.04898144361991
1310,64.4180972795484
1311,171.41392752506206
1312,28.803214033340687
1313,142.8859754876425
1314,64.06835696886398
1315,65.75739432401966
1316,57.91020727332362
1317,72.94604609761737
1318,48.97108208419164
1319,112.96742923368757
1320,4.8768337480634285
1321,290.5006189609843
1322,68.12871175436739
1323,62.419390637834226
1324,117.64829486598792
1325,122.80159991417266
1326,52.54568852961214
1327,83.51133241567358
1328,94.87255397197394
1329,68.69377751112998
1330,109.83395430898167
1331,42.71145029374285
1332,161.9524090118808
1333,29.470422681599608
1334,46.33421956903169
1335,84.85524216319263
1336,77.00980420965463
1337,78.79631898847926
1338,176.21017075570228
1339,33.52525947168753
1340,65.27464797047426
1341,134.8853170299147
1342,174.96087631695192
1343,42.934103895847755
1344,70.4093349163466
1345,67.5893449585121
1346,69.64538259136955
1347,87.20797448866215
1348,328.7167190341737
1349,92.9960435686974
1350,85.61454934643879
1351,110.35806112119289
1352,80.04376029562856
1353,91.31954972479232
1354,57.808334122822714
1355,41.025573470210226
1356,257.84961464462464
1357,45.30793972688623
1358,55.594637595710104
1359,42.04532313976678
1360,71.59626950057755
1361,86.07507249731387
1362,60.318432259650265
1363,96.15615832154528
